Part_id	Sc_id	Start Time	End Time	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
6	seg16	447844676	477844676		0.06216536964980541	0.07811055399302207	-0.175	0.393	31.953000000000003	0.36699610894941626	0.16663674694475566	-0.283	0.768	188.636	-0.5054474708171177	30.605531046468478	-75.6	54.6	-259.80000000000064	64.1313229571984	25.685871970255405	18.3	138.6	32963.5	588.81906614786	35.92403228517053	433.7	671.1	302653.0	0.7452140077821011	0.9367125501836132	0.0	3.93	383.03999999999996	0.20501945525291837	0.4167925745561581	0.0	2.22	105.38	1.0032101167315177	0.6389050143249452	0.0	2.82	515.6500000000001	0.26381322957198455	0.4287474428915776	0.0	2.5	135.60000000000002	0.5359922178988326	0.4123769571681375	0.0	1.55	275.5	1.0770622568093373	0.7733444272301842	0.0	3.08	553.61	0.25966926070038904	0.4108803393415524	0.0	1.74	133.47	0.3453112840466927	0.36129684324502226	0.0	1.55	177.49	0.4624124513618675	0.4024975736696358	0.0	2.29	237.68	0.5736964980544752	0.6311261268892386	0.0	3.12	294.88	0.15719844357976664	0.3334122772370015	0.0	2.8	80.80000000000001	0.8071984435797663	0.5981738841169867	0.0	2.53	414.9	0.08250972762645914	0.18363102941425474	0.0	1.08	42.41	0.3433268482490275	0.48310605591692424	0.0	2.27	176.47	0.4372568093385217	0.5235895117842995	0.0	2.48	224.75	0.4028599221789888	0.4916985883434912	0.0	2.46	207.07	0.2805447470817122	0.48808138528239275	0.0	3.82	144.2
6	seg17	613844676	643844676	1.0	-0.06468983957219251	0.09246167035588854	-0.355	0.22	-24.194000000000003	0.48976737967914474	0.1391642814255322	0.007	0.765	183.173	-20.2331550802139	30.808511085187334	-62.6	57.2	-7567.2	60.010160427807506	20.26495627716574	16.3	92.9	22443.799999999996	589.6302139037432	23.213268874200015	521.2	650.7	220521.7	1.367834224598931	1.0757829454776406	0.0	4.18	511.57	0.6267379679144387	0.7113653745052996	0.0	2.51	234.39999999999998	0.8398663101604269	0.5201734935677231	0.0	2.62	314.11	0.1934491978609626	0.3421208254167647	0.0	1.59	72.35	0.5317379679144392	0.41274019200768935	0.0	2.16	198.87	0.688235294117647	0.6656331377331236	0.0	2.76	257.4	0.11930481283422462	0.19207019697254427	0.0	0.87	44.620000000000005	0.1504812834224599	0.22177283608720053	0.0	1.48	56.28	0.32681818181818173	0.35946749697385927	0.0	1.56	122.23	0.5124064171122995	0.8676491599555974	0.0	4.56	191.64	0.2846791443850269	0.3375703986682214	0.0	1.98	106.47	0.6389839572192516	0.59008658365804	0.0	2.49	238.98000000000002	0.051604278074866304	0.12213822967225887	0.0	0.64	19.299999999999997	0.4311497326203207	0.5372060957815431	0.0	2.69	161.25	0.8676470588235298	0.8111873673518607	0.0	3.57	324.5	0.7085294117647062	0.676065787974593	0.0	3.32	264.99	0.22895721925133677	0.4107072721665023	0.0	2.09	85.63000000000001
6	seg18	500844676	530844676	1.0	-0.0011000000000000048	0.14211250238220877	-1.127	0.336	-0.32999999999999874	0.39442666666666665	0.17611811743511468	-1.01	0.631	118.32800000000002	-59.31733333333334	80.97508526015207	-1032.6	16.9	-17795.2	108.05733333333333	61.99235312699646	32.8	863.1	32417.200000000004	619.5120000000005	417.6343650323811	493.8	6785.1	185853.6	1.5716999999999999	1.3311028422577527	0.0	3.96	471.5100000000001	0.6774333333333334	0.9137065970844007	0.0	2.66	203.23	1.2616333333333347	0.7545654371152237	0.0	3.27	378.49	0.38633333333333364	0.54017332609286	0.0	2.24	115.9	0.3920999999999997	0.3935648061840218	0.0	1.68	117.63	0.7208333333333335	0.7559799196333785	0.0	2.67	216.25	0.5065	0.7285840720191461	0.0	2.44	151.95	0.2847333333333335	0.2992272194986423	0.0	1.44	85.42	0.5218333333333339	0.4571057195976535	0.0	1.91	156.55	0.5717333333333333	0.544103846297337	0.0	2.25	171.51999999999998	0.5298333333333333	0.6156408359497353	0.0	2.83	158.95	0.6091000000000002	0.48412070464571805	0.0	1.88	182.73000000000002	0.07283333333333336	0.1693053618629826	0.0	0.81	21.85	0.2901666666666667	0.41955012281675613	0.0	1.73	87.05	1.9621333333333328	1.861319992788868	0.0	5.0	588.64	0.8537666666666662	0.7724239847533368	0.0	2.61	256.13	0.5348666666666666	0.6487523787153984	0.0	2.57	160.46
6	seg19	562844676	592844676		0.005786941580756018	0.07338719024476033	-0.343	0.221	3.3680000000000003	0.4518024054982824	0.14909770013871249	0.023	0.839	262.949	-10.276460481099647	32.54553161375051	-69.0	30.0	-5980.9	51.784020618556696	27.944436812773315	-18.2	94.7	30138.299999999996	615.2398625429555	23.635547344262882	564.3	674.8	358069.60000000003	0.6229037800687283	0.6643121557116508	0.0	3.17	362.53	0.24204467353951895	0.4234709036659983	0.0	2.48	140.87	1.0177491408934707	0.5789253454690076	0.0	2.62	592.33	0.0904295532646048	0.244182458862121	0.0	1.41	52.629999999999995	0.5100515463917524	0.47934573546943077	0.0	1.55	296.85	0.9647250859106528	1.0309536722134633	0.0	4.06	561.47	0.37896907216494863	0.4984170500138416	0.0	1.78	220.56	0.2912886597938149	0.3344229617756664	0.0	1.43	169.52999999999997	0.3813573883161511	0.608062705415231	0.0	2.12	221.95	0.5815463917525769	0.5929604337782595	0.0	2.24	338.46	0.19766323024054983	0.27020426915063506	0.0	1.33	115.03999999999999	0.6684192439862545	0.49188141801568325	0.0	2.11	389.02	0.08884879725085913	0.18811749953838294	0.0	1.08	51.71000000000001	0.443780068728522	0.8994695686318932	0.0	3.97	258.28	0.7027491408934704	0.5465150469290667	0.0	2.03	409.0	0.6597594501718214	0.7625702224697974	0.0	3.13	383.98	0.37890034364261205	0.6274868000417876	0.0	2.74	220.51999999999998
7	seg1	259998384	289998384	0.0	-0.05399198931909204	0.058261712746400435	-0.243	0.151	-40.44	0.44281842456608833	0.11066890507148315	0.148	0.726	331.67100000000005	-7.276635514018678	26.90288327174439	-76.0	24.8	-5450.200000000001	35.83658210947925	16.855772293581946	1.6	76.5	26841.6	612.4536715620824	14.751008763821524	554.7	654.8	458727.80000000005	0.7422029372496668	0.8692659650314173	0.0	3.73	555.9100000000001	0.25062750333778383	0.39335876107924367	0.0	1.99	187.72	0.4367690253671563	0.4308332985777698	0.0	1.81	327.14	0.09718291054739651	0.20546913314308857	0.0	1.3	72.78999999999999	0.4840453938584772	0.4018057413068421	0.0	2.03	362.55	1.201068090787717	0.9712806196422415	0.0	4.04	899.6	0.14827770360480638	0.235153213235808	0.0	0.96	111.05999999999999	0.21919893190921214	0.26177814310430236	0.0	1.17	164.18	0.2399599465954608	0.27659357139344026	0.0	1.45	179.73000000000002	0.6979305740987981	0.7533555486156421	0.0	3.68	522.75	0.3035113484646192	0.588014087950468	0.0	3.36	227.33	0.908811748998664	0.45214906278288985	0.0	1.91	680.7	0.0929372496662216	0.1809496461271949	0.0	1.03	69.61	0.23805073431241647	0.6039904619005868	0.0	2.79	178.3	0.778985313751668	0.7122594493222254	0.0	3.78	583.46	0.5467823765020023	0.6712081305445963	0.0	2.51	409.5400000000001	0.644272363150868	0.6118445141781771	0.0	2.83	482.55999999999995
7	seg2	283998384	313998384	0.0	-0.05660933333333338	0.050572120576020445	-0.174	0.053	-42.457	0.3214000000000003	0.06079839910173071	0.234	0.581	241.04999999999998	13.915200000000015	4.228173241483836	-2.6	29.4	10436.400000000001	16.361066666666655	3.6345165926464325	-4.8	35.6	12270.8	623.938	8.329458325725636	603.0	654.1	467953.5	0.024813333333333347	0.2087739570817038	0.0	2.69	18.61	0.003453333333333334	0.04338595574094815	0.0	0.68	2.5900000000000003	0.7011866666666662	0.1931059946132061	0.18	1.26	525.89	0.0005200000000000001	0.005150689274262137	0.0	0.07	0.39	0.12777333333333335	0.15446501854968797	0.0	0.63	95.83000000000001	2.048306666666666	0.5135330556925123	0.08	3.11	1536.23	0.00028	0.0037667315628628724	0.0	0.07	0.21000000000000002	0.07368000000000012	0.10780008163262228	0.0	0.46	55.260000000000005	0.015359999999999978	0.05390427070279364	0.0	0.53	11.520000000000003	0.09549333333333333	0.22426997857245543	0.0	1.14	71.62	0.05316000000000003	0.10113100942177261	0.0	0.56	39.870000000000005	0.48743999999999993	0.4436321070436628	0.0	2.09	365.58000000000004	0.09130666666666662	0.16638236872404008	0.0	0.72	68.47999999999999	0.02774666666666667	0.0983916789616315	0.0	0.61	20.81	0.5901733333333337	0.35642797770221296	0.0	1.88	442.63	0.9599733333333335	0.6299902639106589	0.0	2.66	719.98	0.5345333333333332	0.6150262722482317	0.0	2.83	400.9
7	seg3	326930315	356930315	1.0	0.037871313672922215	0.07235177735534917	-0.13	0.211	28.252	0.5453954423592489	0.12096491162804039	0.199	0.776	406.865	-27.938471849865948	33.999478506052476	-84.8	28.8	-20842.100000000002	55.38176943699735	14.662957471194844	9.5	73.7	41314.8	610.0844504021445	11.583292004105116	584.4	654.1	455123.0	1.1810589812332435	0.5851434408648581	0.0	2.61	881.0699999999999	0.3690616621983911	0.4346829345286384	0.0	2.25	275.32	0.28234584450402156	0.3982353750028283	0.0	1.99	210.63	0.10482573726541551	0.26938622359155545	0.0	1.77	78.2	0.38955764075067034	0.34527246501245124	0.0	1.74	290.61	0.6697721179624659	0.623204833440551	0.0	2.78	499.65000000000003	0.3121715817694373	0.3228107996687125	0.0	1.79	232.88000000000002	0.23045576407506685	0.23361377420063698	0.0	1.17	171.92000000000002	0.19054959785522796	0.28012462437423047	0.0	1.81	142.14999999999998	0.3742225201072386	0.47909543769530744	0.0	2.56	279.16999999999996	0.23833780160857937	0.2228475803481314	0.0	1.07	177.8	1.1647184986595174	0.34198754912960827	0.0	2.12	868.8800000000001	0.0934852546916891	0.22378878140644123	0.0	1.33	69.74000000000001	0.08193029490616624	0.22447024431661125	0.0	1.32	61.12	0.9901742627345858	0.6548612579925851	0.0	2.52	738.6700000000001	0.3800134048257368	0.41414516737425633	0.0	1.67	283.49	0.25529490616622	0.33577764792798265	0.0	1.86	190.45
7	seg4	357930315	387930315	1.0	0.08664516129032254	0.07664162449752182	-0.342	0.343	42.976	0.4304576612903226	0.1246187015984311	-0.137	0.78	213.507	-7.6314516129032235	33.78990202024833	-114.2	50.0	-3785.2	57.32358870967746	24.079005294906413	25.4	145.6	28432.5	591.4326612903229	32.663541716012105	489.6	733.0	293350.60000000003	0.5611491935483869	0.7219698146218837	0.0	2.93	278.33000000000004	0.1085685483870968	0.2797294331760413	0.0	1.88	53.85	0.8320362903225806	0.4522868490729116	0.0	1.81	412.69	0.16965725806451612	0.3977123132879728	0.0	2.61	84.14999999999999	0.48560483870967736	0.427836404492237	0.0	1.92	240.86	1.433911290322581	0.8845100841170704	0.0	3.62	711.22	0.2615524193548388	0.47529681863083995	0.0	2.29	129.73000000000002	0.41372983870967794	0.4588287152261756	0.0	1.9	205.21000000000004	0.3499596774193549	0.38874954411742896	0.0	1.93	173.57999999999998	0.5178427419354839	0.5147767910704005	0.0	1.9	256.85	0.3361290322580644	0.35425116312650656	0.0	1.26	166.72000000000003	0.6698588709677415	0.4534186676208997	0.0	1.96	332.25	0.15368951612903214	0.3027606454585467	0.0	1.82	76.23	0.10433467741935487	0.28855724415151035	0.0	2.13	51.75	0.8094556451612898	0.9411947120207774	0.0	4.57	401.49	0.4909677419354842	0.6300888561951838	0.0	2.18	243.52	0.13733870967741932	0.2774505444770162	0.0	1.76	68.12
7	seg5	394888845	424888845	1.0	0.019877589453860662	0.07254383755925742	-0.269	0.238	10.555000000000001	0.4787363465160074	0.1486311622403323	0.112	0.702	254.209	10.834086629001886	19.56647527948131	-88.5	48.2	5752.9	42.53276836158192	12.018840344280136	15.2	92.9	22584.899999999998	605.5086629001883	11.409820013951611	546.5	644.3	321525.10000000003	0.48888888888888893	0.5744461746905948	0.0	3.32	259.59999999999997	0.09564971751412424	0.23710133890483692	0.0	2.03	50.790000000000006	0.630395480225988	0.5132064135216555	0.0	1.79	334.74	0.1047645951035782	0.22283503552877718	0.0	1.4	55.63	0.6324482109227868	0.35421810480780774	0.0	1.73	335.83000000000004	1.24969868173258	0.8087626872875292	0.0	2.95	663.59	0.36726930320150647	0.3282532108199989	0.0	1.12	195.02	0.2129943502824859	0.29019812370837766	0.0	1.43	113.10000000000001	0.30448210922787233	0.29623987767091997	0.0	1.18	161.68	0.5681732580037665	0.48168240949438457	0.0	2.01	301.7	0.16480225988700573	0.17005401954010926	0.0	0.82	87.51	1.0577212806026364	0.4318979764387009	0.0	1.91	561.65	0.06431261770244814	0.15397448920125104	0.0	0.79	34.15	0.0660828625235405	0.28095898580138456	0.0	1.99	35.089999999999996	0.31258003766478376	0.4492508209131608	0.0	2.83	165.98	0.3806403013182673	0.4889332373049813	0.0	2.35	202.12	0.4365160075329565	0.5705939922405828	0.0	1.99	231.79
7	seg6	411888845	441888845	1.0	0.006487935656836452	0.0569095325465436	-0.152	0.2	4.840000000000001	0.43946916890080484	0.1472733401434342	0.131	0.719	327.844	-8.193833780160846	35.74491905316255	-103.1	22.8	-6112.6	69.68820375335113	29.63712023292938	28.6	121.8	51987.4	618.4747989276133	35.05101770445113	552.1	744.5	461382.2	0.9610723860589817	0.9319337200505355	0.0	3.76	716.9599999999999	0.25965147453083126	0.5256265371402801	0.0	2.36	193.7	0.6789008042895438	0.5104908780192924	0.0	2.21	506.46	0.1983243967828419	0.40774835438538864	0.0	1.76	147.95000000000002	0.7170777479892765	0.3614452474130794	0.0	1.73	534.94	0.996353887399463	0.7961602579035508	0.0	2.93	743.2800000000001	0.35792225201072386	0.38833438144269267	0.0	2.2	267.01	0.1925469168900806	0.3301282569386772	0.0	1.68	143.64	0.5547050938337795	0.5761048193656294	0.0	2.26	413.80999999999995	0.7840080428954416	0.6786543576819716	0.0	2.43	584.8700000000001	0.166005361930295	0.22753456555769422	0.0	1.4	123.84	1.0498257372654136	0.42107496378730264	0.0	1.96	783.1700000000001	0.09077747989276141	0.20685746819247428	0.0	0.95	67.72	0.33226541554959743	0.5334850157167154	0.0	1.81	247.87	0.6272922252010723	1.1070665839536684	0.0	4.72	467.96000000000004	0.3777479892761397	0.5438234916863175	0.0	2.25	281.79999999999995	0.32789544235924933	0.5438979016373359	0.0	1.99	244.60999999999996
7	seg7	427660637	457660637	0.0	0.0005119214586255192	0.06666914130284225	-0.175	0.2	0.3649999999999993	0.3953969144460023	0.11791120743001562	-0.146	0.768	281.918	-35.30631136044878	50.83799340129342	-114.3	54.6	-25173.399999999998	89.03127629733528	29.86303828236194	18.3	126.6	63479.3	619.7359046283311	37.48569247099721	552.1	744.5	441871.7	1.4185694249649363	1.0370527751102658	0.0	3.76	1011.4399999999998	0.6852594670406735	0.8547312242080473	0.0	2.74	488.59000000000003	0.5615147265077138	0.4787828831757878	0.0	1.97	400.36	0.3532258064516133	0.45616208064909	0.0	1.85	251.85	0.5027769985974755	0.4319434887567478	0.0	1.72	358.48	0.5173632538569424	0.6502273234138634	0.0	2.87	368.88	0.32872370266479667	0.4453004384255942	0.0	2.2	234.38000000000002	0.1882047685834502	0.32390608239995883	0.0	1.68	134.19	0.5284852734922864	0.5762204124014696	0.0	2.26	376.81000000000006	0.6298597475455814	0.7816984295412123	0.0	3.12	449.09000000000003	0.27814866760168294	0.43689256567584844	0.0	2.8	198.32	0.7404628330995798	0.497627960053529	0.0	1.96	527.95	0.06995792426367457	0.1865968148205135	0.0	0.95	49.879999999999995	0.4601823281907428	0.5614201041789905	0.0	2.27	328.11	1.628302945301541	1.7841465037753548	0.0	5.0	1160.98	0.7030154277699858	0.7130424087109611	0.0	2.46	501.25	0.22667601683029437	0.45896832623604966	0.0	3.82	161.62
7	seg8	427660637	457660637	1.0	0.0005119214586255192	0.06666914130284225	-0.175	0.2	0.3649999999999993	0.3953969144460023	0.11791120743001562	-0.146	0.768	281.918	-35.30631136044878	50.83799340129342	-114.3	54.6	-25173.399999999998	89.03127629733528	29.86303828236194	18.3	126.6	63479.3	619.7359046283311	37.48569247099721	552.1	744.5	441871.7	1.4185694249649363	1.0370527751102658	0.0	3.76	1011.4399999999998	0.6852594670406735	0.8547312242080473	0.0	2.74	488.59000000000003	0.5615147265077138	0.4787828831757878	0.0	1.97	400.36	0.3532258064516133	0.45616208064909	0.0	1.85	251.85	0.5027769985974755	0.4319434887567478	0.0	1.72	358.48	0.5173632538569424	0.6502273234138634	0.0	2.87	368.88	0.32872370266479667	0.4453004384255942	0.0	2.2	234.38000000000002	0.1882047685834502	0.32390608239995883	0.0	1.68	134.19	0.5284852734922864	0.5762204124014696	0.0	2.26	376.81000000000006	0.6298597475455814	0.7816984295412123	0.0	3.12	449.09000000000003	0.27814866760168294	0.43689256567584844	0.0	2.8	198.32	0.7404628330995798	0.497627960053529	0.0	1.96	527.95	0.06995792426367457	0.1865968148205135	0.0	0.95	49.879999999999995	0.4601823281907428	0.5614201041789905	0.0	2.27	328.11	1.628302945301541	1.7841465037753548	0.0	5.0	1160.98	0.7030154277699858	0.7130424087109611	0.0	2.46	501.25	0.22667601683029437	0.45896832623604966	0.0	3.82	161.62
7	seg9	437660637	467660637	1.0	0.031146218487394947	0.07571432686369771	-0.175	0.221	18.532000000000004	0.3913949579831936	0.14448146742181006	-0.283	0.768	232.88	-37.03462184873951	53.67976171830788	-114.3	54.6	-22035.6	77.38487394957991	33.968003824299714	18.3	126.6	46044.0	596.5979831932763	30.353517581096533	493.5	671.1	354975.80000000005	1.2110420168067229	1.06946664941034	0.0	3.8	720.57	0.6730924369747902	0.8566818044901435	0.0	2.74	400.48999999999995	0.7343193277310925	0.613916753626044	0.0	2.08	436.9200000000001	0.3145042016806724	0.43523340350731876	0.0	2.5	187.13	0.3776638655462184	0.3707663033765484	0.0	1.55	224.70999999999998	0.7678823529411761	0.761311486473494	0.0	3.08	456.89	0.30663865546218483	0.43385719160506653	0.0	2.2	182.45	0.21169747899159663	0.3193448796810721	0.0	1.55	125.96000000000001	0.3209747899159664	0.36090044862570253	0.0	2.29	190.98000000000002	0.4153613445378155	0.6066430530385006	0.0	3.12	247.14000000000004	0.33181512605042	0.4629090326881857	0.0	2.8	197.43	0.6412773109243703	0.5458451611083251	0.0	2.53	381.56	0.05734453781512604	0.1599989725268898	0.0	1.08	34.12	0.28452100840336153	0.44131800018777784	0.0	2.27	169.29000000000002	1.7227899159663884	1.760025194977942	0.0	5.0	1025.06	0.7512773109243699	0.6501201301320012	0.0	2.46	447.01000000000005	0.22850420168067218	0.47913046018960753	0.0	3.82	135.95999999999998
7	seg10	516931302	546931302	1.0	-0.003513698630136993	0.07284266239859417	-0.143	0.252	-1.5389999999999997	0.4421210045662102	0.10902350493036515	-0.141	0.704	193.649	-79.58858447488586	40.21321436308983	-122.6	5.5	-34859.8	115.92488584474887	33.55565603482681	32.8	158.1	50775.1	580.7568493150691	24.427716239280162	513.2	647.1	254371.50000000003	1.9881278538812779	1.2982132653318257	0.0	4.69	870.8	1.1445205479452054	1.0267953975308648	0.0	2.86	501.29999999999995	0.9778082191780827	0.7794768997171876	0.0	3.27	428.28000000000003	0.34527397260273995	0.45879462164206986	0.0	2.04	151.23000000000002	0.36257990867579903	0.37823968839803657	0.0	1.63	158.81	0.5110730593607311	0.6992791390403634	0.0	2.67	223.85000000000002	0.578721461187215	0.7042835084791289	0.0	2.44	253.48000000000002	0.2378082191780822	0.35863482874515457	0.0	2.41	104.16	0.4678995433789956	0.35009740190654	0.0	1.74	204.94	0.38831050228310504	0.46878778330937027	0.0	1.72	170.07999999999998	0.5733105022831049	0.6557318400490277	0.0	2.83	251.10999999999996	0.5775570776255704	0.42561126086169465	0.0	1.72	252.97	0.011643835616438353	0.05515889124989881	0.0	0.5	5.1000000000000005	0.23328767123287686	0.3770307744952578	0.0	1.91	102.17999999999999	2.853424657534246	1.8531084973014966	0.0	5.0	1249.8	1.0604109589041089	0.774869448464067	0.0	2.85	464.46000000000004	0.37328767123287676	0.5897485451181755	0.0	2.57	163.5
7	seg11	528931302	558931302	0.0	-0.012392026578073097	0.07635695463507008	-0.223	0.285	-3.73	0.4268205980066447	0.11080512228184614	-0.037	0.704	128.473	-91.38704318936878	33.348339674283	-122.6	5.5	-27507.5	121.56212624584714	27.7294575870218	43.8	158.1	36590.2	578.9913621262458	31.270376880326136	494.7	647.1	174276.40000000002	2.3009634551494993	1.1832856174588924	0.0	4.69	692.5899999999999	1.45109634551495	0.9536893533767276	0.0	2.86	436.78	0.5760132890365449	0.5054454827536063	0.0	2.19	173.38	0.4336544850498339	0.46591737845138087	0.0	1.91	130.52999999999997	0.30607973421926893	0.36120587114566066	0.0	1.63	92.13	0.3161794019933555	0.5370966192838624	0.0	2.27	95.16999999999999	0.3980730897009966	0.5578991275475882	0.0	2.4	119.82000000000001	0.20036544850498342	0.39353015056562196	0.0	2.41	60.31	0.4156810631229236	0.37304700915131767	0.0	1.74	125.11999999999999	0.29292358803986707	0.4276072158398273	0.0	2.19	88.17	0.5646179401993353	0.7490159237494941	0.0	2.83	169.95	0.5364451827242523	0.41977092449914516	0.0	1.67	161.47	0.010930232558139536	0.05442967772171196	0.0	0.5	3.2900000000000005	0.2565448504983389	0.43730527377734957	0.0	2.95	77.22	3.166777408637876	1.850056633851984	0.0	5.0	953.1999999999998	1.1836212624584719	0.788961116870337	0.0	2.85	356.27000000000004	0.1267774086378738	0.32384819711096463	0.0	2.13	38.16
7	seg12	528931302	558931302	1.0	-0.012392026578073097	0.07635695463507008	-0.223	0.285	-3.73	0.4268205980066447	0.11080512228184614	-0.037	0.704	128.473	-91.38704318936878	33.348339674283	-122.6	5.5	-27507.5	121.56212624584714	27.7294575870218	43.8	158.1	36590.2	578.9913621262458	31.270376880326136	494.7	647.1	174276.40000000002	2.3009634551494993	1.1832856174588924	0.0	4.69	692.5899999999999	1.45109634551495	0.9536893533767276	0.0	2.86	436.78	0.5760132890365449	0.5054454827536063	0.0	2.19	173.38	0.4336544850498339	0.46591737845138087	0.0	1.91	130.52999999999997	0.30607973421926893	0.36120587114566066	0.0	1.63	92.13	0.3161794019933555	0.5370966192838624	0.0	2.27	95.16999999999999	0.3980730897009966	0.5578991275475882	0.0	2.4	119.82000000000001	0.20036544850498342	0.39353015056562196	0.0	2.41	60.31	0.4156810631229236	0.37304700915131767	0.0	1.74	125.11999999999999	0.29292358803986707	0.4276072158398273	0.0	2.19	88.17	0.5646179401993353	0.7490159237494941	0.0	2.83	169.95	0.5364451827242523	0.41977092449914516	0.0	1.67	161.47	0.010930232558139536	0.05442967772171196	0.0	0.5	3.2900000000000005	0.2565448504983389	0.43730527377734957	0.0	2.95	77.22	3.166777408637876	1.850056633851984	0.0	5.0	953.1999999999998	1.1836212624584719	0.788961116870337	0.0	2.85	356.27000000000004	0.1267774086378738	0.32384819711096463	0.0	2.13	38.16
