Part_id	Sc_id	Start Time	End Time	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
1	seg1	225142374	240142374		-0.040208	0.04240829403155317	-0.171	0.037	-15.078	0.47697066666666654	0.10187831535491515	0.152	0.779	178.86399999999998	14.748533333333318	8.519170021128165	-20.1	41.4	5530.700000000001	31.272533333333335	10.77243730927325	4.0	61.2	11727.2	618.9218666666663	8.099873364167832	587.0	640.3	232095.69999999998	0.4742133333333339	0.4208668607634588	0.0	2.09	177.82999999999998	0.0012000000000000001	0.014675149062275315	0.0	0.27	0.45	0.3693333333333334	0.3864647748789305	0.0	1.18	138.5	0.036533333333333334	0.1467614239354319	0.0	1.07	13.700000000000001	0.3120800000000002	0.2997446806867471	0.0	1.38	117.03000000000002	2.1137333333333324	0.6249782360655094	0.0	3.25	792.65	0.21970666666666666	0.1735777845488554	0.0	0.89	82.39000000000001	0.37767999999999974	0.2243514005602222	0.0	0.98	141.63	0.17064000000000007	0.1936322727921839	0.0	0.9	63.99	0.10101333333333336	0.22824556911848742	0.0	1.49	37.879999999999995	0.6891200000000001	0.3555300628638883	0.0	1.38	258.42	1.3217866666666667	0.3864142955717635	0.04	1.98	495.66999999999996	0.009680000000000001	0.05366964629409564	0.0	0.59	3.63	0.0	0.0	0.0	0.0	0.0	0.15394666666666665	0.26692899896580746	0.0	0.95	57.73	0.21848000000000012	0.25855410059276446	0.0	0.94	81.93	0.5427733333333339	0.46653250185693274	0.0	2.31	203.54000000000002
1	seg2	249142374	264142374	1.0	-0.027876675603217164	0.06634983907275555	-0.243	0.151	-10.398	0.4414477211796247	0.09622346409126964	0.155	0.726	164.66000000000003	-14.38471849865952	27.35345858882607	-72.1	28.2	-5365.5	60.15817694369972	8.890909832048305	29.3	76.5	22439.0	612.588471849866	14.771928347435024	554.7	654.8	228495.50000000003	0.9558981233243968	0.4908536748397805	0.0	1.98	356.54999999999995	0.1926005361930295	0.4034707914716481	0.0	1.99	71.84	0.2808042895442358	0.35560075932879975	0.0	1.12	104.74000000000001	0.2197319034852547	0.2535695471771525	0.0	1.01	81.96	1.0041554959785526	0.4204002273502252	0.0	1.94	374.55	0.6318766756032168	0.6320961475526317	0.0	2.72	235.69	0.2937801608579087	0.2861923928391686	0.0	1.19	109.58000000000001	0.3919034852546917	0.26390523791526593	0.0	1.4	146.18	0.5539410187667562	0.3515027360703099	0.0	1.45	206.61999999999998	1.21426273458445	0.6452838231909108	0.0	3.68	452.9200000000001	0.12442359249329765	0.26663226411882535	0.0	1.43	46.40999999999999	0.8566756032171573	0.42573978429978565	0.0	1.93	319.53999999999996	0.029463806970509383	0.08457895658199456	0.0	0.5	10.99	0.23404825737265414	0.4444274779916455	0.0	1.96	87.3	0.5581233243967826	0.4575827803544232	0.0	1.85	208.18	0.1464343163538874	0.4284649251296488	0.0	1.96	54.620000000000005	0.23777479892761388	0.41439789029731844	0.0	1.9	88.69
1	seg3	277142374	292142374	1.0	-0.0547306666666667	0.045578819564452144	-0.152	0.053	-20.524	0.38945066666666633	0.08867331560032905	0.232	0.581	146.044	4.647466666666664	19.878690439317726	-42.8	24.8	1742.8000000000004	21.116000000000028	9.252635516435301	8.5	44.5	7918.5	621.5298666666665	7.6715900991182355	602.9	641.9	233073.69999999998	0.5597066666666665	1.0506590537795268	0.0	3.73	209.89000000000001	0.13114666666666666	0.3116844854799299	0.0	1.39	49.18000000000001	0.6087199999999998	0.3281454376746181	0.0	1.2	228.27	0.08381333333333328	0.22594658326447217	0.0	1.3	31.43	0.20805333333333342	0.17461026264862614	0.0	0.68	78.02000000000001	1.6686399999999986	0.8797763449119708	0.0	3.14	625.74	0.0006399999999999999	0.005378078963099454	0.0	0.07	0.24000000000000002	0.09210666666666659	0.11817315807275738	0.0	0.61	34.540000000000006	0.09237333333333332	0.17265292918324818	0.0	0.63	34.64	0.22922666666666672	0.25047408772610075	0.0	1.14	85.96000000000001	0.12941333333333344	0.1953190274624798	0.0	0.91	48.53	0.7519199999999998	0.49848254426141503	0.0	1.91	281.96999999999997	0.11269333333333338	0.20111144329008848	0.0	1.03	42.260000000000005	0.00010666666666666667	0.0014566933635997469	0.0	0.02	0.04	0.7684266666666667	0.6256251736907299	0.0	2.25	288.15999999999997	0.6399199999999998	0.6311971643366806	0.0	2.22	239.97	0.7145066666666661	0.7434651908163254	0.0	2.83	267.94
1	seg4	308142374	323142374		-0.0729573333333333	0.044168142888536994	-0.197	0.04	-27.358999999999998	0.38334399999999974	0.08702497149669171	0.24	0.593	143.75400000000002	5.030666666666664	12.741618665704218	-18.7	29.7	1886.4999999999993	20.581066666666644	9.353458622111692	-4.8	36.6	7717.9	625.7842666666666	11.486155977039878	605.6	654.1	234669.1	0.1172266666666667	0.2353862965897171	0.0	0.94	43.96000000000001	0.0016800000000000003	0.008106228058310063	0.0	0.07	0.63	0.6609333333333334	0.38336813755043436	0.0	1.38	247.85000000000002	0.00941333333333333	0.03804106319346095	0.0	0.29	3.5300000000000002	0.31501333333333315	0.25801382357454344	0.0	0.91	118.12999999999998	1.5365866666666654	0.8478968977154916	0.0	3.22	576.22	0.010186666666666665	0.03539818953311346	0.0	0.25	3.82	0.09962666666666668	0.13096714838292675	0.0	0.5	37.36	0.03165333333333328	0.0591309266703042	0.0	0.24	11.869999999999997	0.08341333333333333	0.22807268393114458	0.0	1.23	31.28	0.3247200000000002	0.2662156799789726	0.0	1.08	121.77	0.7933066666666664	0.5411471758732141	0.0	1.76	297.49	0.1530933333333334	0.20837409777182536	0.0	0.89	57.41	0.09402666666666668	0.2603403911975423	0.0	1.19	35.260000000000005	0.7071999999999999	0.3584892745954889	0.04	1.61	265.2	0.49368000000000006	0.6764773888312874	0.0	2.66	185.13000000000002	0.4074666666666669	0.5343299687978917	0.0	2.45	152.8
1	seg5	336142374	351142374	1.0	0.03880323450134772	0.05321118572287181	-0.118	0.211	14.396	0.5740431266846363	0.07908123548514692	0.31	0.776	212.97	-31.37412398921834	43.09359060761036	-84.8	27.7	-11639.800000000001	52.012938005390794	17.0180717245689	9.5	68.7	19296.800000000003	607.5857142857149	6.750935701485465	588.6	630.8	225414.3	1.3342587601078173	0.5988454101239276	0.0	2.61	495.01	0.3723719676549863	0.3854185692204022	0.0	1.74	138.14999999999998	0.24530997304582228	0.35936766625579186	0.0	1.35	91.01	0.03595687331536385	0.09643420602447847	0.0	0.6	13.34	0.360754716981132	0.37521023281885846	0.0	1.74	133.84	0.7812129380053906	0.7143563520989302	0.0	2.78	289.83000000000004	0.4364959568733157	0.326594965587339	0.0	1.79	161.94	0.2436118598382749	0.2302404702589417	0.0	1.17	90.38000000000001	0.18463611859838275	0.26042690370339217	0.0	1.81	68.49999999999999	0.35226415094339614	0.4808407341583036	0.0	2.56	130.69	0.2975202156334231	0.23194663503718882	0.0	1.07	110.38	1.1181671159029651	0.35418390169969377	0.0	1.89	414.84000000000003	0.10787061994609169	0.2059428242805793	0.0	1.33	40.02	0.007385444743935311	0.02599833508051115	0.0	0.23	2.74	0.9687870619946096	0.6852881310674616	0.0	2.52	359.41999999999996	0.43299191374663076	0.44809563794265894	0.0	1.67	160.64000000000001	0.342156334231806	0.3480677310106883	0.0	1.86	126.94000000000001
1	seg6	353142374	368142374	1.0	0.046924791086350996	0.08917625140345047	-0.342	0.241	16.846	0.3965710306406685	0.11259068692368	-0.137	0.757	142.369	-0.6685236768802217	22.0973116451534	-42.0	50.0	-240.00000000000023	55.18802228412256	21.09641340993142	23.6	119.7	19812.5	607.3487465181056	21.77226756493301	557.2	733.0	218038.2	0.7127019498607244	0.5854995227243183	0.0	2.25	255.86	0.18412256267409477	0.34451087044249035	0.0	1.88	66.1	0.7071866295264619	0.46623023977281003	0.0	1.99	253.88	0.32342618384401084	0.49954878190047464	0.0	2.61	116.10999999999999	0.48264623955431735	0.31860763442559153	0.0	1.31	173.26999999999998	0.9254038997214485	0.7716070781845956	0.0	2.84	332.22	0.23136490250696376	0.34059930467452243	0.0	1.16	83.06	0.4066852367688023	0.40483483145225646	0.0	1.71	146.0	0.33902506963788304	0.2960546455165988	0.0	1.22	121.70999999999998	0.5637047353760447	0.5621010444110508	0.0	2.12	202.37	0.16774373259052924	0.2088212869182403	0.0	0.89	60.220000000000006	0.7776601671309199	0.5425931611738382	0.0	2.12	279.18	0.1455710306406685	0.3154501489723555	0.0	1.82	52.260000000000005	0.13309192200557102	0.29341457245253555	0.0	2.13	47.78	0.5738997214484677	0.5449692444619169	0.0	2.49	206.03	0.3319220055710307	0.5105166256985568	0.0	1.94	119.16	0.14008356545961004	0.28124522895630766	0.0	1.76	50.28999999999999
1	seg7	363142374	378142374	0.0	0.08748113207547167	0.055405690362133095	-0.122	0.241	27.819	0.4344591194968548	0.11426575787664513	0.152	0.78	138.158	-4.084591194968553	12.045502631186043	-42.0	13.3	-1298.8999999999999	53.09968553459121	19.633419555011905	30.9	119.7	16885.7	590.271698113208	9.150582564370149	557.2	616.9	187706.4	0.5405031446540879	0.7498526469437028	0.0	2.93	171.88	0.08006289308176102	0.2508927377501781	0.0	1.88	25.460000000000004	0.8773270440251569	0.41062855633918033	0.0	1.79	278.99	0.06707547169811319	0.1839091602114565	0.0	1.14	21.330000000000002	0.37047169811320785	0.3484775027942552	0.0	1.18	117.80999999999999	1.6376415094339634	0.8355740901702009	0.0	3.34	520.77	0.13053459119496857	0.24177546316699017	0.0	0.93	41.51	0.21317610062893066	0.2394667302581262	0.0	1.15	67.78999999999999	0.23232704402515736	0.2779421119055323	0.0	1.17	73.88000000000001	0.4382389937106917	0.5128990664019273	0.0	1.9	139.36	0.4410691823899371	0.35637075456699907	0.0	1.26	140.26	0.8319496855345916	0.3864627167408503	0.0	1.96	264.56	0.2221698113207547	0.34717368657257386	0.0	1.82	70.65	0.08754716981132073	0.2567031346659716	0.0	1.56	27.839999999999996	0.5733333333333334	0.5258280880640218	0.0	2.12	182.32	0.6084905660377364	0.6858412533187025	0.0	2.18	193.5	0.19251572327044028	0.30746369331801404	0.0	1.76	61.21999999999999
1	seg8	363142374	378142374	1.0	0.08748113207547167	0.055405690362133095	-0.122	0.241	27.819	0.4344591194968548	0.11426575787664513	0.152	0.78	138.158	-4.084591194968553	12.045502631186043	-42.0	13.3	-1298.8999999999999	53.09968553459121	19.633419555011905	30.9	119.7	16885.7	590.271698113208	9.150582564370149	557.2	616.9	187706.4	0.5405031446540879	0.7498526469437028	0.0	2.93	171.88	0.08006289308176102	0.2508927377501781	0.0	1.88	25.460000000000004	0.8773270440251569	0.41062855633918033	0.0	1.79	278.99	0.06707547169811319	0.1839091602114565	0.0	1.14	21.330000000000002	0.37047169811320785	0.3484775027942552	0.0	1.18	117.80999999999999	1.6376415094339634	0.8355740901702009	0.0	3.34	520.77	0.13053459119496857	0.24177546316699017	0.0	0.93	41.51	0.21317610062893066	0.2394667302581262	0.0	1.15	67.78999999999999	0.23232704402515736	0.2779421119055323	0.0	1.17	73.88000000000001	0.4382389937106917	0.5128990664019273	0.0	1.9	139.36	0.4410691823899371	0.35637075456699907	0.0	1.26	140.26	0.8319496855345916	0.3864627167408503	0.0	1.96	264.56	0.2221698113207547	0.34717368657257386	0.0	1.82	70.65	0.08754716981132073	0.2567031346659716	0.0	1.56	27.839999999999996	0.5733333333333334	0.5258280880640218	0.0	2.12	182.32	0.6084905660377364	0.6858412533187025	0.0	2.18	193.5	0.19251572327044028	0.30746369331801404	0.0	1.76	61.21999999999999
1	seg9	373142374	388142374	1.0	0.11433576642335767	0.05373227460197127	-0.067	0.343	15.663999999999998	0.49224817518248176	0.1266749262846629	0.042	0.729	67.43799999999999	-26.16861313868613	49.29289306619911	-114.2	19.1	-3585.1	67.67664233576645	31.336451251653536	35.9	145.6	9271.7	571.729927007299	45.183919956356256	489.6	647.2	78327.0	0.48518248175182493	0.8343887156141349	0.0	2.69	66.47	0.013211678832116788	0.05958413430339632	0.0	0.45	1.81	0.9562773722627739	0.44058688016898157	0.0	1.81	131.01	0.03197080291970803	0.1145848706338993	0.0	0.64	4.38	0.6543065693430657	0.5526905598256112	0.0	1.92	89.64	1.8229197080291977	0.9472026895860459	0.0	3.62	249.73999999999998	0.46335766423357666	0.6981835424425374	0.0	2.29	63.48	0.5701459854014598	0.5616243197177999	0.0	1.9	78.11000000000001	0.44211678832116796	0.554273945624764	0.0	1.93	60.57	0.5094890510948908	0.39392896682272444	0.0	1.53	69.8	0.417810218978102	0.3950750004163346	0.0	1.26	57.24000000000001	0.46116788321167884	0.3421722486228771	0.0	1.13	63.18	0.03941605839416059	0.10571802754482022	0.0	0.89	5.4	0.022408759124087588	0.13088427800865582	0.0	1.4	3.0699999999999994	1.6180291970802914	1.3727652520018618	0.0	4.57	221.67000000000002	0.40416058394160576	0.5263753515402754	0.0	1.41	55.370000000000005	0.15912408759124083	0.2571104862126743	0.0	0.99	21.8
1	seg10	387142374	402142374	1.0	0.04576923076923076	0.08316602534210203	-0.269	0.203	5.3549999999999995	0.4179401709401708	0.17780885206725522	-0.125	0.647	48.899	-13.088888888888889	31.83426304932529	-95.5	19.1	-1531.4	105.26837606837606	36.51287479188641	47.1	140.9	12316.399999999998	599.325641025641	35.445137946921086	507.3	648.8	70121.1	1.6016239316239314	0.9102699489382792	0.0	3.32	187.39000000000001	0.16094017094017096	0.3803641595318637	0.0	2.03	18.830000000000002	0.9211965811965814	0.4483629527784485	0.0	2.36	107.78	0.1986324786324786	0.3318142462099443	0.0	1.4	23.240000000000002	0.6541880341880342	0.33519541262246433	0.0	1.46	76.54	1.926068376068376	1.0838172152205714	0.0	4.16	225.35	0.006752136752136753	0.028817998288375668	0.0	0.2	0.79	0.7288888888888895	0.5648988681561192	0.0	2.26	85.27999999999999	0.1817948717948718	0.3284296107303219	0.0	1.04	21.270000000000003	0.7538461538461542	0.4855217409619732	0.0	1.84	88.19999999999999	0.1012820512820512	0.1477323663623039	0.0	0.73	11.850000000000001	0.353931623931624	0.6532665550186308	0.0	3.59	41.410000000000004	0.08128205128205127	0.17050221675145394	0.0	0.81	9.51	0.29829059829059834	0.45805476961045805	0.0	1.99	34.900000000000006	1.3809401709401714	0.9119978847122557	0.0	3.16	161.57	0.41376068376068376	0.5144422363323304	0.0	2.15	48.410000000000004	0.05213675213675214	0.16340306758269338	0.0	0.97	6.1000000000000005
1	seg11	399142374	414142374		0.039321428571428646	0.0895009303021109	-0.191	0.238	9.908999999999999	0.45984126984127	0.13019539117842	0.112	0.693	115.88000000000001	12.945238095238093	24.46447734833992	-88.5	48.2	3262.2	41.37182539682538	15.959789497199225	15.2	92.9	10425.7	608.3869047619049	12.644747134760781	546.5	644.3	153313.5	0.49789682539682534	0.612269993475555	0.0	3.32	125.47	0.12257936507936504	0.3118545614717009	0.0	2.03	30.89	0.5589682539682541	0.5094430967570959	0.0	1.68	140.86	0.1810714285714287	0.2704597108913252	0.0	1.08	45.629999999999995	0.5277380952380952	0.40097307589958175	0.0	1.37	132.99	0.9277380952380949	0.912458763395891	0.0	2.95	233.79000000000002	0.22829365079365085	0.35961490795457834	0.0	1.12	57.53	0.3385714285714284	0.360874630399829	0.0	1.43	85.32000000000001	0.27769841269841267	0.2987212500569315	0.0	1.18	69.98	0.4656746031746033	0.5168516770038267	0.0	2.01	117.35	0.20666666666666667	0.1982923126846859	0.0	0.82	52.08000000000001	0.8679761904761906	0.5015502469611168	0.0	1.91	218.73000000000002	0.10492063492063491	0.20163713294858135	0.0	0.79	26.439999999999998	0.096984126984127	0.33109671018311143	0.0	1.9	24.439999999999998	0.5701190476190479	0.5087500104464386	0.0	2.83	143.67000000000002	0.481111111111111	0.5719705872977086	0.0	2.35	121.24000000000001	0.2901984126984124	0.30570819471342425	0.0	1.46	73.13
1	seg12	399142374	414142374		0.039321428571428646	0.0895009303021109	-0.191	0.238	9.908999999999999	0.45984126984127	0.13019539117842	0.112	0.693	115.88000000000001	12.945238095238093	24.46447734833992	-88.5	48.2	3262.2	41.37182539682538	15.959789497199225	15.2	92.9	10425.7	608.3869047619049	12.644747134760781	546.5	644.3	153313.5	0.49789682539682534	0.612269993475555	0.0	3.32	125.47	0.12257936507936504	0.3118545614717009	0.0	2.03	30.89	0.5589682539682541	0.5094430967570959	0.0	1.68	140.86	0.1810714285714287	0.2704597108913252	0.0	1.08	45.629999999999995	0.5277380952380952	0.40097307589958175	0.0	1.37	132.99	0.9277380952380949	0.912458763395891	0.0	2.95	233.79000000000002	0.22829365079365085	0.35961490795457834	0.0	1.12	57.53	0.3385714285714284	0.360874630399829	0.0	1.43	85.32000000000001	0.27769841269841267	0.2987212500569315	0.0	1.18	69.98	0.4656746031746033	0.5168516770038267	0.0	2.01	117.35	0.20666666666666667	0.1982923126846859	0.0	0.82	52.08000000000001	0.8679761904761906	0.5015502469611168	0.0	1.91	218.73000000000002	0.10492063492063491	0.20163713294858135	0.0	0.79	26.439999999999998	0.096984126984127	0.33109671018311143	0.0	1.9	24.439999999999998	0.5701190476190479	0.5087500104464386	0.0	2.83	143.67000000000002	0.481111111111111	0.5719705872977086	0.0	2.35	121.24000000000001	0.2901984126984124	0.30570819471342425	0.0	1.46	73.13
1	seg13	487142374	502142374	1.0	0.0042946708463949745	0.07453925983578435	-0.176	0.17	1.3699999999999992	0.37774294670846387	0.15178033254279952	-0.104	0.75	120.5	10.278683385579942	47.11863420985986	-75.2	68.9	3278.899999999999	72.99749216300935	33.69133159184653	15.8	128.7	23286.2	608.8282131661435	29.95225909187672	556.6	678.9	194216.2	0.7176489028213165	0.8467069470367181	0.0	3.63	228.92999999999995	0.13263322884012535	0.3366271394230688	0.0	2.19	42.31	0.9835109717868341	0.632585052483618	0.0	2.42	313.74	0.3482445141065832	0.4209625368773695	0.0	1.95	111.09	0.7475862068965513	0.48087186159159406	0.0	1.69	238.48	0.9334482758620686	0.9008460093662348	0.0	4.48	297.77000000000004	0.37241379310344846	0.4505372667996159	0.0	1.84	118.8	0.5538557993730402	0.38124016968372293	0.0	1.51	176.68	0.45473354231974905	0.3760567236572536	0.0	1.86	145.06	0.7971473354231976	0.6027952237207497	0.0	2.56	254.29	0.1548275862068966	0.23050146721081086	0.0	1.04	49.39	0.6686833855799367	0.5147481565247133	0.0	1.86	213.31	0.023166144200626963	0.07648431302594867	0.0	0.58	7.390000000000001	0.6744514106583072	0.7213438325480168	0.0	2.1	215.14999999999998	0.298181818181818	0.3248213661694765	0.0	2.08	95.12	0.2052351097178683	0.27977911891656176	0.0	1.41	65.47	0.23231974921630102	0.3038616837293058	0.0	1.56	74.11
1	seg14	512142374	527142374	1.0	0.03410526315789472	0.09021220289543166	-0.164	0.336	6.48	0.3719368421052632	0.15581948466271484	-0.141	0.631	70.668	-29.42684210526314	28.87291146288317	-76.8	4.7	-5591.1	84.65631578947364	31.843446605066966	32.8	124.0	16084.7	573.3894736842108	26.975271224173596	493.8	647.9	108944.00000000001	0.8659473684210529	0.8336324429036435	0.0	3.73	164.52999999999997	0.1417368421052631	0.28553852023395365	0.0	1.8	26.93	1.3728421052631572	0.7675678103531338	0.0	3.27	260.84000000000003	0.19768421052631585	0.4477451169479042	0.0	2.24	37.56	0.5511578947368421	0.38786558485041855	0.0	1.68	104.72	0.9276315789473689	0.8115561212572667	0.0	2.67	176.25	0.5987894736842105	0.8340075147299565	0.0	2.44	113.77	0.3747894736842106	0.27941236813738957	0.0	1.19	71.21000000000001	0.6304736842105267	0.49943682688035873	0.0	1.91	119.79	0.7308947368421052	0.574934082696428	0.0	2.25	138.87	0.2805789473684211	0.33852649990175687	0.0	1.18	53.31	0.813842105263158	0.4490017891369693	0.0	1.88	154.63	0.09994736842105267	0.19183736908455934	0.0	0.81	18.990000000000002	0.4183684210526317	0.45486489729615714	0.0	1.73	79.49	0.8884736842105266	0.8256546282174847	0.0	3.31	168.81	0.6432105263157891	0.6700759641890864	0.0	2.61	122.21	0.7898947368421049	0.6818419244753869	0.0	2.57	150.07999999999998
1	seg15	515142374	530142374	1.0	-0.0013288888888889063	0.07598870273408985	-0.164	0.22	-0.29899999999999993	0.42575555555555566	0.13490700592227806	-0.141	0.631	95.795	-55.2591111111111	40.15439557077559	-113.6	1.6	-12433.3	102.0613333333333	38.69343863987508	32.8	149.3	22963.800000000003	578.2746666666668	20.7074463901274	537.4	647.1	130111.79999999999	1.5463555555555553	1.3392837415002516	0.0	3.96	347.93	0.7126222222222223	0.9335684296501815	0.0	2.66	160.34	1.3773777777777787	0.7570532137142421	0.0	3.27	309.90999999999997	0.38195555555555555	0.5621590899995627	0.0	2.24	85.94	0.3759999999999997	0.37339166211008745	0.0	1.68	84.6	0.7369333333333336	0.7783503467091301	0.0	2.67	165.81	0.6083999999999999	0.7900234145615915	0.0	2.44	136.89	0.2376444444444447	0.2579186052102101	0.0	1.19	53.47	0.4321777777777776	0.3333042179877043	0.0	1.66	97.24000000000001	0.513422222222222	0.5025546510420045	0.0	1.92	115.52	0.5018222222222222	0.47328616144705093	0.0	1.96	112.91	0.5732888888888891	0.42024736748318053	0.0	1.72	128.99	0.02711111111111111	0.1018369551395693	0.0	0.81	6.1	0.2815111111111112	0.41140024427272043	0.0	1.73	63.34	2.089866666666667	1.8000909804167626	0.0	5.0	470.22	0.9098666666666662	0.7571939308320484	0.0	2.61	204.72	0.6189777777777774	0.6841321018922487	0.0	2.57	139.27
1	seg16	410142374	425142374		0.00888533333333333	0.04318938355146503	-0.097	0.151	3.3319999999999994	0.5029360000000002	0.15336878834147885	0.189	0.702	188.601	10.143199999999997	6.3984040009989975	-18.2	17.6	3803.7000000000003	44.115466666666684	6.942297466657237	28.5	56.6	16543.3	605.3770666666668	7.233758409629738	590.5	622.4	227016.40000000002	0.5012000000000001	0.5275795295498117	0.0	1.71	187.95	0.06914666666666668	0.1377159098369614	0.0	0.91	25.93	0.6309066666666667	0.510071084544977	0.0	1.79	236.59	0.04864	0.1314757914345206	0.0	0.82	18.240000000000002	0.7582666666666664	0.26439754579462776	0.35	1.73	284.35	1.4225333333333334	0.721694105713925	0.0	2.93	533.45	0.45981333333333335	0.2896963326581049	0.0	1.06	172.43	0.0989066666666667	0.12264693754386559	0.0	0.61	37.09	0.34576000000000007	0.3047278934831313	0.0	1.18	129.66	0.7019199999999999	0.4691286038319699	0.0	2.01	263.21999999999997	0.18690666666666678	0.1762771434102811	0.0	0.82	70.09	1.2281866666666656	0.26491441100014823	0.47	1.91	460.56999999999994	0.08293333333333336	0.17744537813711173	0.0	0.79	31.1	0.00039999999999999996	0.003199999999999987	0.0	0.03	0.15	0.13127999999999995	0.27193031264155315	0.0	1.5	49.230000000000004	0.21693333333333342	0.2820826041349515	0.0	1.33	81.35	0.48503999999999986	0.6460860095477486	0.0	1.99	181.89
1	seg17	576142374	591142374	1.0	0.0023653333333333365	0.07434196570503696	-0.343	0.221	0.8869999999999996	0.4647066666666672	0.13469117004796152	0.147	0.839	174.265	-18.0008	32.20084014473329	-69.0	23.6	-6750.300000000001	62.89253333333332	23.78775478228711	10.5	94.7	23584.699999999997	622.2138666666664	19.32625212111467	579.7	674.8	233330.2	0.7089866666666669	0.7300761876833276	0.0	3.17	265.87	0.31072	0.46754195704770674	0.0	2.48	116.52000000000001	1.0625599999999997	0.4854247415751832	0.0	2.03	398.46000000000004	0.11759999999999998	0.2845095897622199	0.0	1.41	44.10000000000001	0.601333333333333	0.4742863645051962	0.0	1.55	225.5	0.9050933333333331	1.1627734336299356	0.0	4.06	339.41	0.5338133333333335	0.5414711982080761	0.0	1.78	200.18	0.3578133333333335	0.37312306078409124	0.0	1.43	134.18	0.5663733333333332	0.6864468277214836	0.0	2.12	212.39000000000001	0.6646666666666668	0.6608732270429953	0.0	2.24	249.25	0.1934666666666666	0.2953862706506327	0.0	1.33	72.55	0.6195733333333333	0.4629330599077534	0.0	1.68	232.34	0.034906666666666655	0.10769551811576102	0.0	0.77	13.09	0.6521066666666664	1.0576850643215536	0.0	3.97	244.53999999999996	0.7860800000000006	0.5943295104008662	0.0	2.03	294.78	0.5443999999999996	0.8497024420348589	0.0	3.13	204.15	0.1570933333333334	0.3189747397870592	0.0	1.91	58.91
1	seg18	463142374	478142374		0.09446613545816733	0.0625397550742453	-0.145	0.393	23.711000000000002	0.3621195219123506	0.18646023698756975	-0.283	0.712	90.892	5.763346613545817	19.69090056081222	-32.6	46.7	1446.6	66.86494023904379	24.676150354363813	33.8	138.6	16783.100000000002	572.8501992031876	35.41267062784412	433.7	652.2	143785.4	0.5009561752988048	0.8907706733507255	0.0	3.93	125.73999999999998	0.13960159362549804	0.35408464650404	0.0	2.22	35.04	1.3048207171314743	0.5422017491505865	0.0	2.82	327.51	0.1878884462151394	0.38269010522800256	0.0	2.5	47.16	0.5813147410358567	0.3633984463623343	0.0	1.5	145.91000000000003	1.3415139442231074	0.626754190686118	0.0	3.08	336.71999999999997	0.3066533864541833	0.4071717084692586	0.0	1.69	76.97	0.43964143426294805	0.4137423593935099	0.0	1.55	110.35	0.44956175298804746	0.3950200549290255	0.0	2.29	112.84	0.48661354581673283	0.44271536957951824	0.0	1.97	122.14000000000001	0.12649402390438247	0.17035602210393128	0.0	0.64	31.75	1.0114741035856578	0.6027815821535683	0.0	2.53	253.88	0.06298804780876488	0.16180578299594242	0.0	1.08	15.809999999999999	0.31219123505976093	0.4773344598253112	0.0	1.91	78.36	0.33677290836653395	0.4453419209068907	0.0	1.81	84.53000000000002	0.3584462151394422	0.3525586273977807	0.0	1.88	89.97	0.12852589641434262	0.26328566418026256	0.0	1.43	32.26
