Part_id	Sc_id	Start Time	End Time	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
1	seg11	394142374	414142374		0.033996183206106895	0.09279767444488385	-0.269	0.238	8.907	0.45744274809160307	0.12923489828973997	0.112	0.693	119.85000000000001	10.350381679389312	27.305824879930007	-88.5	48.2	2711.8	41.9446564885496	15.966124386820834	15.2	92.9	10989.5	606.9553435114505	14.38249406636495	546.5	644.3	159022.3	0.5061068702290077	0.6121256575571905	0.0	3.32	132.60000000000002	0.1275572519083969	0.31022176653507677	0.0	2.03	33.42	0.576374045801527	0.5092340279323865	0.0	1.68	151.01	0.18832061068702297	0.284704621733242	0.0	1.4	49.34	0.520381679389313	0.3956257090345471	0.0	1.37	136.34	0.9143893129770991	0.8998762686153501	0.0	2.95	239.57	0.2195801526717558	0.35538740186958	0.0	1.12	57.53	0.3286259541984731	0.3580913426879501	0.0	1.43	86.10000000000001	0.2746946564885496	0.29907315843048227	0.0	1.18	71.97000000000001	0.48206106870229026	0.5279561882662509	0.0	2.01	126.30000000000001	0.20213740458015264	0.19637169784722344	0.0	0.82	52.96000000000001	0.8659923664122137	0.4991232465122254	0.0	1.91	226.89	0.10385496183206104	0.1982057540755632	0.0	0.79	27.21	0.13393129770992368	0.38845579372296934	0.0	1.99	35.089999999999996	0.5777862595419851	0.5083745840163485	0.0	2.83	151.38	0.5121755725190842	0.5960975505611279	0.0	2.35	134.19	0.2815267175572516	0.3033187255778517	0.0	1.46	73.75999999999999
1	seg12	394142374	414142374		0.033996183206106895	0.09279767444488385	-0.269	0.238	8.907	0.45744274809160307	0.12923489828973997	0.112	0.693	119.85000000000001	10.350381679389312	27.305824879930007	-88.5	48.2	2711.8	41.9446564885496	15.966124386820834	15.2	92.9	10989.5	606.9553435114505	14.38249406636495	546.5	644.3	159022.3	0.5061068702290077	0.6121256575571905	0.0	3.32	132.60000000000002	0.1275572519083969	0.31022176653507677	0.0	2.03	33.42	0.576374045801527	0.5092340279323865	0.0	1.68	151.01	0.18832061068702297	0.284704621733242	0.0	1.4	49.34	0.520381679389313	0.3956257090345471	0.0	1.37	136.34	0.9143893129770991	0.8998762686153501	0.0	2.95	239.57	0.2195801526717558	0.35538740186958	0.0	1.12	57.53	0.3286259541984731	0.3580913426879501	0.0	1.43	86.10000000000001	0.2746946564885496	0.29907315843048227	0.0	1.18	71.97000000000001	0.48206106870229026	0.5279561882662509	0.0	2.01	126.30000000000001	0.20213740458015264	0.19637169784722344	0.0	0.82	52.96000000000001	0.8659923664122137	0.4991232465122254	0.0	1.91	226.89	0.10385496183206104	0.1982057540755632	0.0	0.79	27.21	0.13393129770992368	0.38845579372296934	0.0	1.99	35.089999999999996	0.5777862595419851	0.5083745840163485	0.0	2.83	151.38	0.5121755725190842	0.5960975505611279	0.0	2.35	134.19	0.2815267175572516	0.3033187255778517	0.0	1.46	73.75999999999999
1	seg13	482142374	502142374	1.0	0.0042946708463949745	0.07453925983578435	-0.176	0.17	1.3699999999999992	0.37774294670846387	0.15178033254279952	-0.104	0.75	120.5	10.278683385579942	47.11863420985986	-75.2	68.9	3278.899999999999	72.99749216300935	33.69133159184653	15.8	128.7	23286.2	608.8282131661435	29.95225909187672	556.6	678.9	194216.2	0.7176489028213165	0.8467069470367181	0.0	3.63	228.92999999999995	0.13263322884012535	0.3366271394230688	0.0	2.19	42.31	0.9835109717868341	0.632585052483618	0.0	2.42	313.74	0.3482445141065832	0.4209625368773695	0.0	1.95	111.09	0.7475862068965513	0.48087186159159406	0.0	1.69	238.48	0.9334482758620686	0.9008460093662348	0.0	4.48	297.77000000000004	0.37241379310344846	0.4505372667996159	0.0	1.84	118.8	0.5538557993730402	0.38124016968372293	0.0	1.51	176.68	0.45473354231974905	0.3760567236572536	0.0	1.86	145.06	0.7971473354231976	0.6027952237207497	0.0	2.56	254.29	0.1548275862068966	0.23050146721081086	0.0	1.04	49.39	0.6686833855799367	0.5147481565247133	0.0	1.86	213.31	0.023166144200626963	0.07648431302594867	0.0	0.58	7.390000000000001	0.6744514106583072	0.7213438325480168	0.0	2.1	215.14999999999998	0.298181818181818	0.3248213661694765	0.0	2.08	95.12	0.2052351097178683	0.27977911891656176	0.0	1.41	65.47	0.23231974921630102	0.3038616837293058	0.0	1.56	74.11
1	seg14	507142374	527142374	1.0	0.013194871794871797	0.16220307934210265	-1.127	0.336	2.573000000000001	0.35458974358974366	0.19675434611545153	-1.01	0.631	69.14500000000001	-40.544102564102566	91.80444714991914	-1032.6	4.7	-7906.099999999999	91.94461538461535	71.18163987729775	32.8	863.1	17929.199999999997	632.4728205128206	513.3645989110679	493.8	6785.1	123332.20000000001	0.8437435897435901	0.8341812112653575	0.0	3.73	164.52999999999997	0.13810256410256405	0.2827429561000503	0.0	1.8	26.93	1.3554358974358969	0.7762422234590209	0.0	3.27	264.31000000000006	0.19728205128205134	0.4438991539850154	0.0	2.24	38.470000000000006	0.5462051282051281	0.3846822984528041	0.0	1.68	106.50999999999999	0.9131794871794876	0.8082930057652159	0.0	2.67	178.07	0.5894871794871794	0.8258271648752483	0.0	2.44	114.94999999999997	0.38128205128205145	0.2878673081712144	0.0	1.19	74.35	0.6303589743589747	0.4956791501115998	0.0	1.91	122.91999999999999	0.7280512820512819	0.5726307240168833	0.0	2.25	141.97000000000003	0.2803589743589744	0.3360729077782643	0.0	1.18	54.67	0.813076923076923	0.4560912743005469	0.0	1.88	158.54999999999998	0.10456410256410259	0.19527282622037323	0.0	0.81	20.39	0.4235897435897437	0.45556438470621785	0.0	1.73	82.6	0.8905641025641027	0.8158520414776007	0.0	3.31	173.66	0.6441025641025638	0.6652507448948624	0.0	2.61	125.6	0.7696410256410253	0.6845259444121214	0.0	2.57	150.07999999999998
1	seg15	510142374	530142374	1.0	0.007862595419847332	0.09090371244770616	-0.164	0.336	2.059999999999999	0.4050152671755726	0.14510464687782842	-0.141	0.631	106.114	-48.975572519083954	40.52989489743853	-113.6	4.7	-12831.6	100.3480916030534	37.296859150133436	32.8	149.3	26291.2	577.7904580152676	26.605996149137738	493.8	647.9	151381.1	1.4961832061068705	1.306227572152845	0.0	3.96	392.0	0.637290076335878	0.8937842524354082	0.0	2.66	166.97000000000003	1.3273282442748098	0.750516691666106	0.0	3.27	347.76	0.3764122137404583	0.5624925020057219	0.0	2.24	98.61999999999999	0.422595419847328	0.39584499971051335	0.0	1.68	110.71999999999998	0.7515648854961835	0.7641770966882272	0.0	2.67	196.91000000000003	0.5407251908396947	0.7547244636839185	0.0	2.44	141.67000000000002	0.2785877862595421	0.28698869223219403	0.0	1.19	72.99000000000001	0.56026717557252	0.4592338512609135	0.0	1.91	146.79000000000002	0.5855725190839692	0.5669829895065968	0.0	2.25	153.42000000000002	0.4485496183206106	0.4630856055551429	0.0	1.96	117.51999999999998	0.638778625954199	0.4804681605305478	0.0	1.88	167.36	0.07248091603053439	0.16934863317861915	0.0	0.81	18.99	0.3064885496183207	0.42984894144839775	0.0	1.73	80.30000000000001	1.858587786259542	1.7735604607518813	0.0	5.0	486.95	0.8211450381679386	0.750009303984402	0.0	2.61	215.14	0.595954198473282	0.6694691740487068	0.0	2.57	156.14
1	seg16	405142374	425142374		0.014686000000000001	0.06309909194275305	-0.191	0.232	7.342999999999999	0.4828359999999998	0.14987005406017573	0.112	0.702	241.418	13.924999999999999	12.655988108401509	-18.2	48.2	6962.5	41.74140000000001	9.360242840866901	15.9	56.6	20870.7	606.8616	8.437303208964348	583.8	632.7	303430.8	0.44710000000000016	0.49215789133163446	0.0	1.71	223.55	0.06522	0.13750109672289876	0.0	0.91	32.61	0.6176599999999997	0.5092440715413385	0.0	1.79	308.83000000000004	0.09600000000000007	0.21167994708993876	0.0	1.08	47.99999999999999	0.6607999999999996	0.34241635474959414	0.0	1.73	330.4	1.2955199999999993	0.8056976663736838	0.0	2.95	647.76	0.39655999999999986	0.32607079967393576	0.0	1.12	198.27999999999997	0.20844000000000013	0.29011233410525594	0.0	1.43	104.22	0.29876000000000036	0.28734171712440215	0.0	1.18	149.38	0.5831199999999999	0.47343242981443495	0.0	2.01	291.55999999999995	0.1719	0.17348368799400138	0.0	0.82	85.94999999999999	1.0905799999999999	0.4105497090487336	0.0	1.91	545.29	0.06625999999999994	0.1579462326236381	0.0	0.79	33.13	0.045800000000000014	0.2385111318156849	0.0	1.9	22.9	0.25940000000000013	0.37226393862419765	0.0	1.68	129.70000000000002	0.34518	0.45071162354658817	0.0	2.35	172.59	0.4431999999999998	0.5805106028316797	0.0	1.99	221.60000000000002
1	seg17	571142374	591142374	1.0	0.0060540000000000056	0.07379468194931127	-0.343	0.221	3.0269999999999992	0.4421480000000008	0.1467968463421472	0.023	0.839	221.074	-9.777399999999993	31.728356863222533	-69.0	28.4	-4888.699999999999	53.75	28.895103045325865	-18.2	94.7	26875.0	617.1885999999998	24.733439106602233	564.3	674.8	308594.3	0.64218	0.6754129459819374	0.0	3.17	321.09000000000003	0.23304	0.42667219079757235	0.0	2.48	116.52000000000001	1.0010599999999994	0.5998482111334501	0.0	2.62	500.53	0.1	0.25478461492013227	0.0	1.41	50.0	0.49778	0.46066047323381193	0.0	1.55	248.89	0.9700999999999997	1.0761770254005594	0.0	4.06	485.05000000000007	0.4039800000000001	0.5205777171566222	0.0	1.78	201.99	0.3149000000000003	0.34668456844803464	0.0	1.43	157.45	0.42947999999999986	0.6403412602667415	0.0	2.12	214.73999999999998	0.594	0.6083715969701408	0.0	2.24	297.0	0.19363999999999995	0.27363689517314743	0.0	1.33	96.82	0.65092	0.5096837780428178	0.0	2.11	325.46000000000004	0.09882000000000003	0.19950139748883852	0.0	1.08	49.41	0.5136999999999998	0.9520132929744196	0.0	3.97	256.85	0.70562	0.5680192035486127	0.0	2.03	352.81000000000006	0.6052200000000002	0.7842041517360132	0.0	3.13	302.61	0.24882000000000007	0.48839042537707744	0.0	2.74	124.41
1	seg18	458142374	478142374		0.09094880546075083	0.06683728476749971	-0.145	0.393	26.647999999999996	0.3574027303754266	0.1901834257215023	-0.283	0.712	104.719	1.2935153583617713	28.160003446855224	-75.6	46.7	378.9999999999999	66.0597269624573	23.930355776095375	30.9	138.6	19355.5	576.0522184300344	37.78746162645379	433.7	663.0	168783.3	0.602525597269625	0.9640722273687204	0.0	3.93	176.54000000000002	0.18576791808873722	0.4060756676340899	0.0	2.22	54.43	1.2296587030716726	0.599296418735821	0.0	2.82	360.28999999999996	0.27955631399317393	0.47593859959347756	0.0	2.5	81.91	0.5278839590443687	0.3778450124438518	0.0	1.5	154.67000000000002	1.2436518771331058	0.6647003802722087	0.0	3.08	364.39	0.2691808873720137	0.38995406841176156	0.0	1.69	78.87	0.448225255972696	0.40896137960765944	0.0	1.55	131.32999999999998	0.4381569965870304	0.39851860829090435	0.0	2.29	128.38	0.49040955631399324	0.4971864554800063	0.0	2.81	143.69	0.13184300341296937	0.19028274971769316	0.0	1.32	38.63	0.9384300341296934	0.6139678978381256	0.0	2.53	274.96	0.05655290102389076	0.15167346853730507	0.0	1.08	16.57	0.3030716723549489	0.4774714239966423	0.0	1.91	88.80000000000001	0.4068941979522182	0.5080232510606314	0.0	2.03	119.22	0.3392832764505118	0.37175696439147615	0.0	1.88	99.41	0.12709897610921503	0.2615706962019627	0.0	1.43	37.24
1	seg19	520142374	540142374		-0.011406685236768814	0.07391338422480652	-0.143	0.252	-4.095	0.4574679665738162	0.09182800596002821	-0.141	0.637	164.231	-80.01615598885797	39.61113298020731	-119.8	1.6	-28725.800000000003	117.85181058495824	32.74134372080333	32.8	158.1	42308.8	583.4041782729812	21.73640539715315	522.7	647.1	209442.09999999998	1.9625626740947073	1.2458287420141274	0.0	4.1	704.56	1.1387465181058496	1.0148295079351504	0.0	2.66	408.80999999999995	1.0683286908077998	0.804749129951278	0.0	3.27	383.53	0.3366295264623956	0.46234783456935674	0.0	2.04	120.85000000000001	0.3405292479108634	0.3904015483085571	0.0	1.63	122.25	0.3803064066852372	0.6266083846189995	0.0	2.34	136.53	0.6728412256267412	0.7348793354989274	0.0	2.44	241.55	0.24701949860724243	0.3787808873512362	0.0	2.41	88.68	0.48774373259052944	0.3491688197550461	0.0	1.74	175.1	0.4125069637883008	0.48347207485643895	0.0	1.72	148.09	0.6197771587743731	0.687433931335816	0.0	2.83	222.5	0.5794428969359331	0.42671018711368214	0.0	1.72	208.02000000000004	0.009860724233983289	0.052996374401972336	0.0	0.5	3.54	0.2273816155988859	0.3598078205653785	0.0	1.53	81.63	2.980529247910864	1.7993149419394623	0.0	5.0	1070.0100000000002	1.03208913649025	0.7148109459385162	0.0	2.58	370.52	0.42715877437325905	0.6301914241388142	0.0	2.57	153.35
2	seg1	378792219	398792219		0.07906993006993006	0.07964200058159304	-0.172	0.343	11.307000000000002	0.44716783216783196	0.19011244320962445	-0.125	0.729	63.945	-32.81608391608392	49.76126593507737	-114.2	19.1	-4692.7	103.71748251748252	32.69782678068626	47.1	145.6	14831.6	577.6720279720281	54.67074927195766	489.6	648.8	82607.1	1.1456643356643355	1.0092928767734752	0.0	2.78	163.82999999999998	0.039370629370629386	0.11310133325880199	0.0	0.6	5.63	0.9580419580419587	0.4832730174842519	0.0	2.36	137.0	0.14426573426573422	0.27882743870378185	0.0	1.4	20.630000000000003	0.8691608391608393	0.4732826836112737	0.0	1.92	124.28999999999999	1.7904195804195806	1.0336775776042462	0.0	4.16	256.03	0.38237762237762235	0.7004104271727043	0.0	2.29	54.68	0.9140559440559441	0.5632761780994459	0.0	2.26	130.70999999999998	0.40118881118881144	0.5781783419668767	0.0	1.93	57.370000000000005	0.7702097902097902	0.403083340965974	0.0	1.64	110.14	0.1926573426573427	0.27383306396710017	0.0	1.22	27.549999999999997	0.28811188811188815	0.5585770521113324	0.0	3.59	41.2	0.06720279720279722	0.1717796832358102	0.0	0.89	9.61	0.19699300699300698	0.36186392946465573	0.0	1.51	28.17	1.8749650349650337	1.2880042968513403	0.0	4.57	268.12	0.2556643356643356	0.3902205928775127	0.0	1.49	36.559999999999995	0.03916083916083916	0.1483734491897746	0.0	0.97	5.6
2	seg2	276123406	296123406	0.0	-0.07001400000000003	0.05071518317032874	-0.175	0.053	-35.007000000000005	0.3759099999999997	0.09770233313488473	0.232	0.603	187.95499999999998	5.163799999999998	19.33114454862928	-42.8	24.8	2581.9000000000005	21.614000000000004	9.375888437902823	8.5	44.5	10807.0	620.4826000000002	7.592583041363462	601.1	641.9	310241.3	0.45093999999999984	0.9392124980003127	0.0	3.73	225.47000000000003	0.10195999999999998	0.27542650271896624	0.0	1.39	50.98	0.5987399999999999	0.317137529157305	0.0	1.2	299.37	0.06423999999999995	0.19899653866336434	0.0	1.3	32.120000000000005	0.20334000000000022	0.19943681806527114	0.0	0.93	101.67	1.708439999999999	0.8598646209723946	0.0	3.14	854.22	0.00047999999999999996	0.004665790393920444	0.0	0.07	0.24	0.08973999999999997	0.12030183872244002	0.0	0.61	44.870000000000005	0.08063999999999999	0.1546854563299351	0.0	0.63	40.32000000000001	0.18628000000000014	0.2374358052190103	0.0	1.14	93.13999999999999	0.1137800000000001	0.19287071213639595	0.0	0.93	56.88999999999999	0.6647799999999988	0.5186483891809553	0.0	1.91	332.39	0.10180000000000006	0.1867007230837634	0.0	1.03	50.9	0.020579999999999998	0.07433077155525836	0.0	0.51	10.29	0.7944800000000002	0.5799878702179893	0.0	2.25	397.24	0.8021600000000003	0.6763319705588375	0.0	2.25	401.08000000000004	0.5981999999999996	0.6873999999999995	0.0	2.83	299.1
2	seg3	304123406	324123406	1.0	-0.06205999999999995	0.04738624694993262	-0.197	0.053	-31.03	0.375198	0.0862705905624854	0.24	0.593	187.599	5.390399999999998	13.532199667459832	-27.7	29.7	2695.2	20.226999999999986	8.455789200305318	-4.8	36.6	10113.5	626.3402000000004	11.007017941295445	605.6	654.1	313170.1	0.12242	0.24868764263629983	0.0	0.97	61.21	0.00444	0.02216046930910986	0.0	0.25	2.22	0.6678600000000003	0.3539310955539226	0.0	1.38	333.93	0.010999999999999998	0.040420291933631496	0.0	0.29	5.5	0.2766199999999998	0.24332935622320634	0.0	0.91	138.31	1.6128999999999984	0.8793503226814667	0.0	3.22	806.45	0.007639999999999999	0.030971444913016247	0.0	0.25	3.82	0.08938	0.12193201220352294	0.0	0.5	44.69	0.02547999999999995	0.05290717909698084	0.0	0.24	12.74	0.10014000000000013	0.24713029033285258	0.0	1.23	50.07	0.27976	0.2646385126923138	0.0	1.08	139.88	0.7597000000000003	0.5330209282945652	0.0	1.76	379.85	0.14699999999999994	0.20738804208536324	0.0	0.89	73.5	0.0926	0.24228834061918772	0.0	1.19	46.300000000000004	0.7171599999999996	0.3915404632984945	0.04	1.87	358.58000000000004	0.582339999999999	0.6736152643757427	0.0	2.66	291.17	0.4167000000000002	0.5036662684754674	0.0	2.45	208.34999999999997
2	seg4	335123406	355123406		0.024723790322580624	0.06644366336801795	-0.13	0.211	12.263	0.5477741935483877	0.09890141219430111	0.199	0.776	271.69599999999997	-28.019959677419354	39.36473195352113	-84.8	27.7	-13897.9	50.58266129032255	15.767933395429312	9.5	68.7	25089.0	609.6491935483878	9.162559650536295	584.4	641.1	302386.0	1.2461693548387098	0.5854260265902617	0.0	2.61	618.0999999999999	0.4478024193548384	0.4908889743673584	0.0	2.25	222.10999999999999	0.24796370967741957	0.35958825957607093	0.0	1.35	122.99000000000001	0.04790322580645158	0.13545040869410724	0.0	1.03	23.759999999999998	0.3624798387096773	0.35546042892142876	0.0	1.74	179.79	0.7537298387096771	0.7001667425231355	0.0	2.78	373.84999999999997	0.36155241935483895	0.32970509989591157	0.0	1.79	179.33	0.20782258064516135	0.23167799707530232	0.0	1.17	103.07999999999998	0.17919354838709675	0.2636624698793762	0.0	1.81	88.88000000000001	0.4306048387096772	0.5152047403632031	0.0	2.56	213.58000000000004	0.2655645161290322	0.22202351088579828	0.0	1.07	131.72	1.1304838709677416	0.345227495911613	0.0	2.12	560.72	0.11905241935483879	0.2521698361907496	0.0	1.33	59.05	0.04824596774193549	0.18872008410614757	0.0	1.32	23.93	1.0574798387096782	0.7326585892927823	0.0	2.52	524.51	0.41921370967741906	0.4495526301017472	0.0	1.67	207.93	0.2883467741935486	0.3368773957208446	0.0	1.86	143.02
2	seg5	363123406	383123406	1.0	0.08828213166144198	0.0571331450542903	-0.122	0.343	28.162	0.43322884012539126	0.11617682305550073	0.042	0.78	138.2	-4.2200626959247645	12.26684135632612	-47.3	13.3	-1346.1999999999998	53.3896551724138	20.27315935327361	30.9	145.6	17031.3	590.4501567398124	9.674614925495682	557.2	647.2	188353.59999999998	0.5388087774294669	0.7492858613319243	0.0	2.93	171.88	0.07981191222570534	0.25053915977168384	0.0	1.88	25.460000000000004	0.8745768025078366	0.4129074139593874	0.0	1.79	278.99	0.06686520376175548	0.18365895546914693	0.0	1.14	21.330000000000002	0.36968652037617583	0.3482124916600212	0.0	1.18	117.92999999999999	1.6329153605015685	0.8385096285820873	0.0	3.34	520.9	0.1301253918495298	0.24150647222468752	0.0	0.93	41.51	0.212758620689655	0.23920697359982446	0.0	1.15	67.86999999999999	0.23253918495297818	0.2775319081894649	0.0	1.17	74.18	0.43686520376175536	0.5126801700393765	0.0	1.9	139.36	0.44241379310344825	0.3566187491194809	0.0	1.26	141.13	0.8327272727272731	0.3861055748905049	0.0	1.96	265.64	0.22426332288401252	0.34863370525757165	0.0	1.82	71.54	0.08774294670846393	0.25632423947373095	0.0	1.56	27.990000000000002	0.5747021943573668	0.5255704370991117	0.0	2.12	183.32999999999998	0.606583072100314	0.685609756637718	0.0	2.18	193.5	0.1919122257053292	0.3071699801158764	0.0	1.76	61.21999999999999
2	seg6	380123406	400123406	1.0	0.0732173913043478	0.09070303025556826	-0.269	0.343	11.788	0.44611801242236016	0.18265877561478672	-0.125	0.729	71.82499999999999	-35.04347826086957	47.32452751662596	-114.2	19.1	-5642.0	100.2391304347826	32.84423462819889	47.1	145.6	16138.500000000002	576.4260869565218	51.73696075621928	489.6	648.8	92804.6	1.2032298136645958	1.0322769877720883	0.0	3.32	193.72	0.12024844720496897	0.33211715045752094	0.0	2.03	19.360000000000003	0.9346583850931686	0.48671931413564395	0.0	2.36	150.47999999999996	0.15422360248447198	0.29841535885313364	0.0	1.4	24.83	0.8124223602484473	0.4745848481921431	0.0	1.92	130.79999999999998	1.6343478260869568	1.0748801941667938	0.0	4.16	263.13000000000005	0.3396273291925465	0.6710045201676451	0.0	2.29	54.68	0.8169565217391308	0.5977504864677019	0.0	2.26	131.53	0.4166459627329193	0.5629171403996768	0.0	1.93	67.08000000000001	0.737329192546584	0.44167630676237163	0.0	1.84	118.71000000000001	0.18055900621118018	0.2614442649229934	0.0	1.22	29.07	0.3524223602484472	0.5678353540540462	0.0	3.59	56.74	0.06459627329192545	0.163323379972798	0.0	0.89	10.4	0.23583850931677022	0.42014129390005667	0.0	1.99	37.970000000000006	1.7903726708074534	1.2540220451363275	0.0	4.57	288.25	0.30888198757763974	0.4728557273292767	0.0	2.15	49.730000000000004	0.03850931677018633	0.14127287889298978	0.0	0.97	6.2
2	seg7	390123406	410123406	1.0	0.03979702970297034	0.10547954328012266	-0.269	0.238	8.039	0.38992574257425716	0.15663642530828986	-0.125	0.647	78.765	4.024752475247528	37.549954597645865	-95.5	48.2	812.9999999999995	46.93217821782177	28.406236315147424	15.2	140.9	9480.300000000001	600.5311881188118	26.30560057023316	507.3	645.1	121307.30000000002	0.5270297029702976	0.6969204459826267	0.0	3.32	106.45999999999998	0.14173267326732678	0.33828113538330684	0.0	2.03	28.63	0.669851485148514	0.5188233810417718	0.0	2.36	135.31	0.23861386138613874	0.34226539902861736	0.0	1.4	48.2	0.38148514851485155	0.36932474142808064	0.0	1.46	77.06	1.081039603960396	0.9959857092774934	0.0	4.16	218.37	0.13663366336633667	0.2977914654360997	0.0	1.12	27.6	0.4984158415841583	0.4600231003094858	0.0	2.26	100.67999999999999	0.20801980198019807	0.2691902775890608	0.0	1.04	42.019999999999996	0.30980198019801974	0.3844952463315048	0.0	1.84	62.58	0.10039603960396039	0.13629772879767424	0.0	0.69	20.28	0.6453960396039603	0.5874875954739813	0.0	3.59	130.37	0.057821782178217776	0.1369476590077942	0.0	0.81	11.68	0.2831188118811881	0.48886682037335544	0.0	1.99	57.19	0.6936138613861387	0.5086005935586959	0.0	2.83	140.11	0.7510396039603958	0.5954168258046865	0.0	2.35	151.71	0.27361386138613863	0.294507996169649	0.0	1.46	55.269999999999996
2	seg8	390123406	410123406	1.0	0.03979702970297034	0.10547954328012266	-0.269	0.238	8.039	0.38992574257425716	0.15663642530828986	-0.125	0.647	78.765	4.024752475247528	37.549954597645865	-95.5	48.2	812.9999999999995	46.93217821782177	28.406236315147424	15.2	140.9	9480.300000000001	600.5311881188118	26.30560057023316	507.3	645.1	121307.30000000002	0.5270297029702976	0.6969204459826267	0.0	3.32	106.45999999999998	0.14173267326732678	0.33828113538330684	0.0	2.03	28.63	0.669851485148514	0.5188233810417718	0.0	2.36	135.31	0.23861386138613874	0.34226539902861736	0.0	1.4	48.2	0.38148514851485155	0.36932474142808064	0.0	1.46	77.06	1.081039603960396	0.9959857092774934	0.0	4.16	218.37	0.13663366336633667	0.2977914654360997	0.0	1.12	27.6	0.4984158415841583	0.4600231003094858	0.0	2.26	100.67999999999999	0.20801980198019807	0.2691902775890608	0.0	1.04	42.019999999999996	0.30980198019801974	0.3844952463315048	0.0	1.84	62.58	0.10039603960396039	0.13629772879767424	0.0	0.69	20.28	0.6453960396039603	0.5874875954739813	0.0	3.59	130.37	0.057821782178217776	0.1369476590077942	0.0	0.81	11.68	0.2831188118811881	0.48886682037335544	0.0	1.99	57.19	0.6936138613861387	0.5086005935586959	0.0	2.83	140.11	0.7510396039603958	0.5954168258046865	0.0	2.35	151.71	0.27361386138613863	0.294507996169649	0.0	1.46	55.269999999999996
2	seg9	400123406	420123406	1.0	0.016427480916030548	0.076385858955448	-0.191	0.238	6.4559999999999995	0.45146055979643784	0.14569986961837447	0.112	0.702	177.42400000000004	14.004071246819334	17.237850645464214	-88.5	48.2	5503.6	39.45699745547075	10.861246473319344	15.2	79.6	15506.6	606.5287531806617	9.037533424819467	583.8	644.3	238365.8	0.31376590330788817	0.43343361473171377	0.0	2.11	123.31	0.04923664122137403	0.16153660195734193	0.0	1.55	19.349999999999998	0.7072264631043252	0.4889612941611474	0.0	1.79	277.94000000000005	0.13033078880407134	0.2335447442701782	0.0	1.08	51.22	0.642213740458015	0.3979737931895173	0.0	1.73	252.39	1.3223664122137406	0.8942870690808938	0.0	2.95	519.69	0.29773536895674296	0.31710957834444214	0.0	1.12	117.01	0.2584223918575061	0.3196571870917643	0.0	1.43	101.56	0.254376590330789	0.30193806665143874	0.0	1.18	99.97	0.5487022900763359	0.529080142194909	0.0	2.01	215.64	0.1894656488549619	0.17810986535861772	0.0	0.82	74.46000000000001	1.0264885496183207	0.4688900710442165	0.0	1.91	403.41	0.08374045801526711	0.17402437259268855	0.0	0.79	32.910000000000004	0.06157760814249366	0.26908960586978253	0.0	1.9	24.2	0.36781170483460557	0.44097658816923535	0.0	2.83	144.54999999999998	0.4467684478371499	0.4972734717146358	0.0	2.35	175.57999999999998	0.232035623409669	0.3210168778757594	0.0	1.46	91.19
