Part_id	Sc_id	Start Time	End Time	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
19	seg9	319896165	344896165	1.0	0.02235909822866344	0.09023377155108477	-0.182	0.211	13.885000000000002	0.5638067632850242	0.10844622740174886	0.219	0.773	350.124	-37.70982286634459	30.600694899136005	-84.8	30.2	-23417.8	52.4351046698873	17.838377755930587	9.8	70.6	32562.2	615.8362318840576	15.416848531770173	588.6	654.1	382434.3	1.013446054750402	0.5676627015597242	0.0	2.14	629.3499999999999	0.18083735909822862	0.20441647272390737	0.0	0.87	112.30000000000001	0.33246376811594236	0.38228765260124875	0.0	1.35	206.46000000000004	0.0927697262479871	0.2696029049585399	0.0	1.77	57.61	0.3077455716586155	0.34103244730265697	0.0	1.74	191.11	0.44152979066022535	0.5010029340570498	0.0	2.78	274.19	0.32682769726247995	0.34537815762008195	0.0	1.79	202.96	0.23665056360708514	0.1975201865885822	0.0	1.17	146.96	0.0890821256038647	0.23093375119756918	0.0	1.81	55.31999999999999	0.15354267310789046	0.3546298474385701	0.0	2.56	95.35	0.2852495974235105	0.2419382492395274	0.0	1.07	177.14000000000001	1.1664895330112712	0.32346490470595474	0.0	1.89	724.3900000000001	0.027278582930756846	0.13206340158152594	0.0	1.33	16.94	0.050450885668277	0.17324167844309035	0.0	1.17	31.33	1.2067310789049919	0.5251136892318105	0.0	2.52	749.38	0.4131239935587761	0.4250462501167595	0.0	1.67	256.55	0.1849919484702094	0.29270718458795575	0.0	1.86	114.88
19	seg10	333896165	358896165	0.5	0.028368760064412184	0.06605385683767788	-0.13	0.211	17.617	0.5246972624798713	0.11420522170905265	0.199	0.776	325.837	-26.839130434782618	36.195891687997765	-84.8	27.7	-16667.1	54.45845410628018	16.28977866871097	9.5	78.6	33818.7	609.9442834138489	9.97917253031963	584.4	641.1	378775.4	1.2319323671497588	0.5499797700267534	0.0	2.61	765.03	0.37755233494363916	0.46482223421310637	0.0	2.25	234.46000000000004	0.3076167471819648	0.4310416413706898	0.0	1.99	191.02999999999997	0.13681159420289857	0.3100565813942618	0.0	1.54	84.96	0.4111594202898554	0.3587784904101475	0.0	1.74	255.32999999999998	0.6607085346215781	0.6679580345964194	0.0	2.78	410.29999999999995	0.3664412238325286	0.33141533969133274	0.0	1.79	227.56	0.2494524959742351	0.25478105863659894	0.0	1.17	154.90999999999997	0.2176811594202898	0.28221421743820707	0.0	1.81	135.18	0.38600644122383243	0.5064194921721611	0.0	2.56	239.70999999999998	0.2523188405797103	0.2247656173010384	0.0	1.07	156.69	1.0664734299516898	0.42131642633248373	0.0	2.12	662.28	0.11185185185185198	0.24107038004002365	0.0	1.33	69.46	0.05958132045088569	0.19292932609757904	0.0	1.32	37.00000000000001	0.9911755233494373	0.6980008742109728	0.0	2.52	615.52	0.37774557165861505	0.4445407693931926	0.0	1.67	234.57999999999998	0.2585507246376813	0.3174219207433473	0.0	1.86	160.56
19	seg11	345896165	370896165	1.0	0.03951231527093595	0.08158443456491336	-0.342	0.241	24.063	0.4395008210180626	0.11585802030763807	-0.137	0.776	267.656	-0.23858784893267546	18.15594386181062	-42.0	50.0	-145.29999999999995	51.0466338259442	17.51974797560291	23.6	119.7	31087.4	606.2323481116586	19.07576169660724	557.2	733.0	369195.5	0.8472413793103439	0.6832670064937706	0.0	2.61	515.97	0.36300492610837437	0.514103554424552	0.0	2.25	221.07	0.572463054187192	0.46732179926699996	0.0	1.99	348.63	0.2061412151067322	0.41322241186495506	0.0	2.61	125.53999999999999	0.48747126436781574	0.31783831062821793	0.0	1.31	296.87	1.0614121510673233	0.8258462202836468	0.0	3.05	646.4	0.1898193760262725	0.2896566115189759	0.0	1.16	115.6	0.2667651888341543	0.35960324657296844	0.0	1.71	162.46	0.3057471264367821	0.2706438381384008	0.0	1.22	186.2	0.5746305418719211	0.5250646091637292	0.0	2.12	349.95	0.23292282430213468	0.2552116780479615	0.0	1.23	141.85000000000002	0.9491461412151071	0.5106413688123793	0.0	2.12	578.03	0.17582922824302125	0.3157590646821735	0.0	1.82	107.08	0.11172413793103447	0.2809171282270214	0.0	2.13	68.04	0.6401313628899833	0.5938455421233578	0.0	2.52	389.84000000000003	0.3479146141215108	0.5677872406748212	0.0	2.18	211.88	0.19426929392446643	0.32783586504556356	0.0	1.76	118.31
19	seg12	345896165	370896165	1.0	0.03951231527093595	0.08158443456491336	-0.342	0.241	24.063	0.4395008210180626	0.11585802030763807	-0.137	0.776	267.656	-0.23858784893267546	18.15594386181062	-42.0	50.0	-145.29999999999995	51.0466338259442	17.51974797560291	23.6	119.7	31087.4	606.2323481116586	19.07576169660724	557.2	733.0	369195.5	0.8472413793103439	0.6832670064937706	0.0	2.61	515.97	0.36300492610837437	0.514103554424552	0.0	2.25	221.07	0.572463054187192	0.46732179926699996	0.0	1.99	348.63	0.2061412151067322	0.41322241186495506	0.0	2.61	125.53999999999999	0.48747126436781574	0.31783831062821793	0.0	1.31	296.87	1.0614121510673233	0.8258462202836468	0.0	3.05	646.4	0.1898193760262725	0.2896566115189759	0.0	1.16	115.6	0.2667651888341543	0.35960324657296844	0.0	1.71	162.46	0.3057471264367821	0.2706438381384008	0.0	1.22	186.2	0.5746305418719211	0.5250646091637292	0.0	2.12	349.95	0.23292282430213468	0.2552116780479615	0.0	1.23	141.85000000000002	0.9491461412151071	0.5106413688123793	0.0	2.12	578.03	0.17582922824302125	0.3157590646821735	0.0	1.82	107.08	0.11172413793103447	0.2809171282270214	0.0	2.13	68.04	0.6401313628899833	0.5938455421233578	0.0	2.52	389.84000000000003	0.3479146141215108	0.5677872406748212	0.0	2.18	211.88	0.19426929392446643	0.32783586504556356	0.0	1.76	118.31
19	seg13	433896165	458896165	1.0	0.007844947735191633	0.06680080118482523	-0.175	0.2	4.503	0.4286986062717767	0.10852394892071851	-0.146	0.768	246.07300000000004	-49.584843205574884	48.65777272879057	-114.3	54.6	-28461.7	85.43989547038326	32.50557487414245	18.3	126.6	49042.5	603.8461672473869	27.266540438242014	517.0	741.8	346607.69999999995	1.5059059233449472	0.9898715987896359	0.0	3.5	864.3899999999999	0.8575609756097565	0.8735306082982405	0.0	2.74	492.24	0.6023170731707324	0.4992248665770321	0.0	1.97	345.73	0.2542160278745646	0.36546661790420887	0.0	1.85	145.92000000000002	0.4182752613240418	0.4200037176472075	0.0	1.71	240.09	0.6072299651567942	0.6843696655332476	0.0	2.87	348.55	0.40837979094076654	0.46238812227334297	0.0	2.2	234.41000000000003	0.15864111498257846	0.2926710467142591	0.0	1.68	91.06	0.3179616724738676	0.4097116245064801	0.0	2.25	182.51	0.3643728222996517	0.6103368068517236	0.0	3.12	209.15	0.3551393728222995	0.4629885852292353	0.0	2.8	203.85000000000002	0.6248083623693382	0.48599968619571693	0.0	1.96	358.64	0.05782229965156794	0.1688688431671779	0.0	0.93	33.19	0.2656097560975611	0.38031743706564025	0.0	2.27	152.45999999999998	2.0401045296167233	1.7692115183716908	0.0	5.0	1171.02	0.8769686411149825	0.6910428989688161	0.0	2.46	503.38	0.27773519163763055	0.4981199073231801	0.0	3.82	159.42000000000002
19	seg14	458896165	483896165		0.0960766550522648	0.06848724578200205	-0.281	0.393	27.574	0.3436829268292683	0.19629456058910344	-0.283	0.712	98.637	4.272473867595818	24.735754182861722	-92.2	46.7	1226.1999999999998	69.16864111498253	30.87528796406979	30.9	190.7	19851.4	577.0585365853664	37.84488037609207	433.7	663.0	165615.8	0.5532752613240419	0.9390775391732233	0.0	3.93	158.79	0.17306620209059237	0.407088334386518	0.0	2.22	49.67	1.2442508710801397	0.5855484160312131	0.0	2.82	357.09999999999997	0.25463414634146314	0.4374679145441756	0.0	2.5	73.08	0.5351567944250871	0.3784691700756326	0.0	1.5	153.59	1.2662369337979096	0.6512275620630612	0.0	3.08	363.41	0.2743554006968642	0.3922305362296155	0.0	1.69	78.74000000000001	0.4418815331010453	0.4121034001879017	0.0	1.55	126.82000000000001	0.44916376306620176	0.3993609847971804	0.0	2.29	128.91	0.47766550522648077	0.4903448828540182	0.0	2.81	137.08999999999997	0.11738675958188155	0.16344441531561138	0.0	0.64	33.69	0.947979094076655	0.6157583010217796	0.0	2.53	272.06999999999994	0.055714285714285675	0.1527064612748332	0.0	1.08	15.99	0.31975609756097567	0.4812892200474667	0.0	1.91	91.77000000000001	0.36658536585365836	0.46644423225799214	0.0	2.03	105.21000000000001	0.3471080139372822	0.3770243832241264	0.0	1.88	99.62	0.12557491289198605	0.26046648141760104	0.0	1.43	36.04
19	seg15	461896165	486896165	0.0	0.09670503597122303	0.0688867231193429	-0.281	0.393	26.884	0.33764028776978416	0.195980894208801	-0.283	0.712	93.864	6.610431654676266	21.377938583667415	-92.2	46.7	1837.7	68.95683453237406	31.313590380181584	30.9	190.7	19170.0	577.2845323741011	38.380090925603405	433.7	663.0	160485.09999999998	0.4827697841726618	0.8583084570434615	0.0	3.93	134.20999999999998	0.13755395683453242	0.3525770322006569	0.0	2.22	38.239999999999995	1.2841366906474823	0.5506612859274419	0.0	2.82	356.99	0.23345323741007187	0.4002260372674244	0.0	2.5	64.9	0.5435251798561151	0.3798738209847739	0.0	1.5	151.10000000000002	1.3055035971223021	0.6233844717566749	0.0	3.08	362.92999999999995	0.28323741007194253	0.3953601687840066	0.0	1.69	78.74000000000001	0.4472661870503597	0.41618307702847046	0.0	1.55	124.33999999999999	0.44874100719424426	0.40380055690558303	0.0	2.29	124.75	0.490251798561151	0.49255713021490455	0.0	2.81	136.29	0.11874100719424462	0.1654366290954563	0.0	0.64	33.01	0.948884892086331	0.6201332947817999	0.0	2.53	263.79	0.057517985611510745	0.154823959094228	0.0	1.08	15.989999999999998	0.32589928057553963	0.4869539929956893	0.0	1.91	90.6	0.34007194244604305	0.44128327645185295	0.0	1.81	94.53999999999999	0.33039568345323733	0.35354350354974806	0.0	1.88	91.85	0.12964028776978417	0.26365147604923217	0.0	1.43	36.04
19	seg16	356896165	381896165	1.0	0.07704700854700854	0.07537565418082921	-0.342	0.241	36.05800000000001	0.4145170940170942	0.11462544786188701	-0.137	0.78	193.994	-0.4660256410256394	19.572482526206485	-42.0	50.0	-218.1	54.01068376068383	20.259595520236395	25.4	119.7	25277.000000000004	599.8677350427354	20.743156774937273	557.2	733.0	280738.1	0.5923931623931624	0.6867458873552874	0.0	2.93	277.24	0.11594017094017095	0.28573898167952844	0.0	1.88	54.26	0.7977777777777778	0.4347818219159652	0.0	1.79	373.36	0.23196581196581187	0.45695992701718496	0.0	2.61	108.56	0.42557692307692285	0.3371529371920097	0.0	1.18	199.17000000000002	1.3955769230769233	0.8954003357028952	0.0	3.34	653.1300000000001	0.19371794871794862	0.3178961650116677	0.0	1.16	90.66000000000001	0.3437606837606843	0.36810261133456723	0.0	1.71	160.88	0.2921153846153846	0.2792167225281862	0.0	1.22	136.71	0.4693376068376067	0.5297344413282149	0.0	1.9	219.64999999999998	0.31200854700854697	0.3528447031518729	0.0	1.26	146.02	0.6887606837606832	0.4556217720192856	0.0	1.96	322.34000000000003	0.16098290598290588	0.30752856813735946	0.0	1.82	75.34	0.10420940170940177	0.28942769744508	0.0	2.13	48.769999999999996	0.5621581196581191	0.47423785076766933	0.0	2.12	263.09	0.5164316239316242	0.6391803993643344	0.0	2.18	241.69	0.14931623931623927	0.28279504370627123	0.0	1.76	69.88
19	seg17	522896165	547896165	1.0	-0.0038259803921568696	0.07461115941555223	-0.143	0.252	-1.561	0.4590416666666666	0.08274124400785453	-0.031	0.704	187.28900000000002	-84.95882352941179	36.16242932512069	-122.6	5.5	-34663.2	120.18553921568629	29.91962618552905	39.2	158.1	49035.7	581.4159313725495	24.626489526269218	513.2	647.1	237217.7	2.09610294117647	1.262058798539807	0.0	4.69	855.21	1.2041911764705882	1.03004275216842	0.0	2.86	491.30999999999995	0.9903676470588236	0.7944742447807563	0.0	3.27	404.07000000000005	0.33637254901960767	0.44600577947474496	0.0	1.91	137.24	0.38100490196078424	0.3844511238670495	0.0	1.63	155.45000000000002	0.4137499999999997	0.6112658885620967	0.0	2.34	168.81	0.6212745098039221	0.7113718058884494	0.0	2.44	253.48	0.2517401960784314	0.3673442862748587	0.0	2.41	102.71000000000001	0.4804656862745098	0.3478999022130118	0.0	1.74	196.03	0.3958088235294119	0.47465708232838877	0.0	1.72	161.49	0.5946813725490194	0.6687619498262226	0.0	2.83	242.63	0.5706862745098035	0.43503044699378324	0.0	1.72	232.84	0.00926470588235294	0.048445932359367325	0.0	0.5	3.7800000000000002	0.22468137254901976	0.366359135444453	0.0	1.91	91.66999999999999	3.0253186274509796	1.8021740401597102	0.0	5.0	1234.33	1.055980392156863	0.7742729161188197	0.0	2.85	430.84	0.38612745098039214	0.6045766655607564	0.0	2.57	157.54
19	seg18	409896165	434896165		0.002151368760064407	0.0555061292888064	-0.147	0.164	1.335999999999998	0.4337214170692429	0.16128983326377402	0.131	0.719	269.341	9.314975845410641	10.31256684745915	-48.1	22.8	5784.6	62.55780998389698	27.086872667183446	28.5	117.5	38848.4	625.0845410628019	34.625171458656915	582.2	744.5	388177.5	0.7300805152979066	0.8222907948695959	0.0	3.76	453.38	0.06338164251207733	0.149764703001933	0.0	0.93	39.36	0.6532689210950078	0.539963415129418	0.0	2.21	405.68	0.23560386473429956	0.438206523694678	0.0	1.76	146.30999999999997	0.8073107890499196	0.31163433146921266	0.25	1.73	501.34	1.0153140096618343	0.8672856056039389	0.0	2.93	630.51	0.33165861513687606	0.333984850308758	0.0	1.4	205.95999999999998	0.23275362318840598	0.34851419455643895	0.0	1.68	144.54000000000002	0.6508534621578097	0.5839667336402651	0.0	2.26	404.18	0.9432689210950073	0.6363931477243407	0.0	2.43	585.77	0.13713365539452502	0.1760082430482672	0.0	0.82	85.16	1.1664734299516895	0.30746476909992754	0.04	1.91	724.38	0.1155716586151369	0.2266528912452016	0.0	0.95	71.77	0.31017713365539423	0.5716308287456687	0.0	1.81	192.62	0.13466988727858295	0.2909500716028221	0.0	1.68	83.63	0.1602254428341386	0.2488037998464664	0.0	1.33	99.5	0.34486312399355884	0.5549480446957702	0.0	1.99	214.16
19	seg19	471896165	496896165		0.02857534246575343	0.08315490048215912	-0.281	0.393	8.344000000000001	0.35735616438356105	0.1560811932948892	-0.176	0.75	104.348	1.520890410958901	39.525424562911404	-92.2	68.9	444.0999999999999	78.46198630136988	36.19893323410904	15.8	190.7	22910.899999999998	597.0417808219174	38.42715980302607	433.7	678.9	174336.19999999998	0.5975342465753425	0.86056334021721	0.0	3.93	174.48000000000002	0.19575342465753423	0.4166201838086651	0.0	2.22	57.160000000000004	1.0724657534246576	0.6016547520031684	0.0	2.19	313.15999999999997	0.31729452054794516	0.4456070304499404	0.0	1.95	92.65	0.7279452054794517	0.4736529823430777	0.0	1.69	212.56	0.6620547945205479	0.5233060313784018	0.0	1.99	193.32	0.4187671232876712	0.4276487010641589	0.0	1.47	122.28	0.46219178082191753	0.36926527041199686	0.0	1.21	134.96000000000004	0.40489726027397255	0.3811962826194726	0.0	1.86	118.23	0.7053767123287675	0.6428208877317685	0.0	2.56	205.97	0.20832191780821913	0.24550672883481509	0.0	1.04	60.83	0.9104794520547945	0.5116838067312007	0.0	1.94	265.86	0.012602739726027396	0.04286894323241196	0.0	0.3	3.6800000000000006	0.6811986301369866	0.7359224024745257	0.0	2.1	198.91	0.2422945205479453	0.3061435035477583	0.0	1.81	70.75	0.23263698630136995	0.3027322470873131	0.0	1.88	67.93	0.23993150684931508	0.30254513209193157	0.0	1.56	70.06
20	seg1	196162883	221162883	1.0	-0.044330388692579506	0.0452824901867903	-0.146	0.085	-25.091	0.4067791519434627	0.0935127529897338	0.136	0.723	230.237	11.593109540636025	5.062803998150618	-28.1	26.0	6561.7	39.8464664310954	29.7461025131423	16.5	111.8	22553.1	637.6671378091868	12.682277272853309	595.8	722.3	360919.6	0.33287985865724395	0.3492632473575633	0.0	1.61	188.40999999999997	0.00021201413427561835	0.002513060690698872	0.0	0.03	0.12	0.5471378091872796	0.4406483402978101	0.0	2.13	309.68000000000006	0.012455830388692581	0.07226627240133515	0.0	0.61	7.050000000000001	0.5055123674911659	0.41437295941420726	0.0	1.96	286.12	1.9960247349823346	0.5363786365908022	0.0	4.02	1129.75	0.04782685512367489	0.11523694312034267	0.0	0.73	27.070000000000004	0.5087279151943457	0.2120490813365	0.0	1.05	287.93999999999994	0.41775618374558293	0.2457067773023189	0.0	1.39	236.45000000000005	0.39141342756183745	0.612119167331041	0.0	2.22	221.53999999999996	0.455971731448763	0.423540969995223	0.0	1.46	258.08000000000004	1.3282155477031794	0.439503208346607	0.0	2.07	751.77	0.005159010600706716	0.02102227024778519	0.0	0.22	2.9200000000000004	0.17628975265017677	0.347341769351141	0.0	1.23	99.78	0.22973498233215564	0.2305702726148631	0.0	1.83	130.03	0.1402650176678445	0.18038171269413636	0.0	0.83	79.39000000000001	0.6874911660777381	0.5492201947854113	0.0	1.85	389.12
20	seg2	233668512	258668512	1.0	-0.034293269230769245	0.05784749140964583	-0.203	0.139	-21.399	0.5106105769230768	0.08397575171028943	0.304	0.779	318.621	-10.605128205128203	28.65793686740872	-74.8	41.4	-6617.6	52.85785256410256	11.122290906279316	30.3	69.3	32983.299999999996	613.9673076923075	10.810944795292588	587.0	640.3	383115.6	0.8827083333333334	0.559929773121587	0.0	2.62	550.81	0.14298076923076913	0.2920513647120611	0.0	1.29	89.22	0.1376121794871795	0.2342320449411262	0.0	1.18	85.87	0.25663461538461535	0.3968569074057073	0.0	1.9	160.14000000000004	0.7482852564102566	0.4304541899603504	0.0	1.94	466.93	0.9562499999999988	0.983465569932974	0.0	3.08	596.7	0.34746794871794856	0.3088844676530863	0.0	1.36	216.82	0.31306089743589777	0.2550416434256291	0.0	1.4	195.35	0.3253205128205127	0.3502955160340809	0.0	1.21	203.00000000000003	0.6081250000000002	0.5421291510574601	0.0	2.16	379.46999999999997	0.38661858974359004	0.33291776633517456	0.0	1.42	241.25	1.172660256410257	0.40142491389719454	0.04	1.98	731.74	0.011666666666666662	0.05055884275966553	0.0	0.59	7.28	0.1316025641025642	0.24468254366201297	0.0	1.16	82.12	0.6209775641025636	0.6153294193912918	0.0	2.46	387.49	0.07322115384615384	0.15543995398900698	0.0	0.81	45.69	0.26120192307692286	0.35412857689074134	0.0	1.43	162.99
20	seg3	279628352	304628352	0.0	-0.059980799999999966	0.05295893910719889	-0.174	0.053	-37.488	0.3314575999999997	0.07660637181227155	0.232	0.581	207.161	13.833600000000002	4.964661422493973	-2.6	24.8	8646.0	18.170720000000017	5.7130775140549135	8.5	38.1	11356.699999999999	622.92144	7.769438868180889	602.9	641.9	389325.9	0.2601919999999999	0.8431534872939924	0.0	3.73	162.61999999999998	0.06659200000000001	0.24631830126078777	0.0	1.39	41.620000000000005	0.6177920000000002	0.24527781134052853	0.0	1.2	386.12	0.004175999999999998	0.025165075481706507	0.0	0.27	2.61	0.1187040000000002	0.15171789737535946	0.0	0.68	74.19	2.056735999999998	0.513379612279256	0.08	3.14	1285.46	0.000384	0.004177624205215266	0.0	0.07	0.24000000000000002	0.07097600000000004	0.09933462349050355	0.0	0.45	44.36	0.05624000000000003	0.14075717530556134	0.0	0.63	35.150000000000006	0.12457600000000012	0.22356426419264736	0.0	1.14	77.85999999999999	0.059055999999999984	0.1346767569553119	0.0	0.82	36.91	0.511856	0.4937744376372675	0.0	2.09	319.91	0.08112000000000004	0.17190795676756981	0.0	1.03	50.7	0.015632	0.06666903761117239	0.0	0.51	9.77	0.5724480000000002	0.3702028731601089	0.0	1.88	357.78000000000003	0.8516480000000005	0.6176297953434557	0.0	2.25	532.28	0.566352	0.6268106987727626	0.0	2.83	353.96999999999997
20	seg4	310628352	335628352	1.0	-0.021486399999999965	0.09244855983215751	-0.197	0.196	-13.428999999999998	0.47212479999999996	0.14042920645278892	0.219	0.767	295.07800000000003	-12.527680000000002	22.95592058310012	-56.0	30.2	-7829.800000000001	37.9192	21.164532202720665	-4.8	70.6	23699.5	624.3163199999998	15.34778960168532	598.0	654.1	390197.7	0.5243519999999998	0.5585887396788446	0.0	1.77	327.71999999999997	0.09542400000000001	0.1732305406791769	0.0	0.87	59.64	0.49473599999999934	0.4045904229019764	0.0	1.38	309.21	0.08728000000000001	0.2674136152105941	0.0	1.77	54.55	0.3748320000000003	0.301211971501798	0.0	1.64	234.27	0.9461759999999986	0.8926341787227254	0.0	3.22	591.36	0.10943999999999997	0.22993182989747207	0.0	1.32	68.4	0.14371199999999984	0.14606950761880452	0.0	0.96	89.82000000000002	0.07950399999999991	0.18949172537079217	0.0	1.15	49.69	0.15819200000000005	0.32528254047212446	0.0	1.97	98.87	0.2700960000000002	0.2578203847332476	0.0	1.08	168.81	1.0425280000000003	0.4932219066667661	0.0	1.77	651.58	0.08316800000000002	0.17077389664699955	0.0	0.89	51.98	0.10216000000000004	0.2597117910299787	0.0	1.19	63.849999999999994	0.8867359999999997	0.47367253066227066	0.0	1.87	554.21	0.26363199999999964	0.3071777475273881	0.0	1.41	164.76999999999998	0.2939520000000001	0.47821825738463614	0.0	2.45	183.72
20	seg5	345775965	370775965	1.0	0.03891461412151066	0.08135687927970127	-0.342	0.241	23.699	0.43910344827586223	0.11515672538006828	-0.137	0.776	267.414	-0.17931034482758476	18.179613770139248	-42.0	50.0	-109.20000000000005	51.030377668308724	17.523159810445833	23.6	119.7	31077.5	606.2955665024632	19.044051346132978	557.2	733.0	369234.0	0.8475862068965511	0.6831472994282827	0.0	2.61	516.18	0.36300492610837437	0.514103554424552	0.0	2.25	221.07000000000002	0.5687520525451559	0.46812004193543405	0.0	1.99	346.37	0.20633825944170758	0.41314869741012245	0.0	2.61	125.66000000000001	0.48904761904761856	0.317445281526793	0.0	1.31	297.83	1.0592775041050901	0.824187196861821	0.0	3.05	645.0999999999999	0.1892939244663382	0.28957076094673484	0.0	1.16	115.28	0.26732348111658444	0.35930588364242855	0.0	1.71	162.8	0.30656814449917946	0.27077498526815225	0.0	1.22	186.7	0.5768637110016419	0.5247257625888864	0.0	2.12	351.31	0.23037766830870285	0.2537489454507888	0.0	1.23	140.3	0.9498522167487687	0.5108994076734635	0.0	2.12	578.46	0.17582922824302125	0.3157590646821735	0.0	1.82	107.08	0.11172413793103447	0.2809171282270214	0.0	2.13	68.03999999999999	0.6392118226600982	0.5943709976786982	0.0	2.52	389.28	0.3471264367816093	0.5681148373475184	0.0	2.18	211.4	0.19336617405582926	0.3264004796894777	0.0	1.76	117.75999999999998
20	seg6	464687811	489687811	1.0	0.07346564885496176	0.07532076928475764	-0.281	0.393	19.247999999999998	0.37723664122137407	0.20156077378212725	-0.283	0.75	98.83600000000001	-6.051526717557253	23.293898423750452	-92.2	26.2	-1585.5	76.593893129771	28.59836982415721	38.8	190.7	20067.6	565.2755725190841	30.688306427526733	433.7	652.2	148102.2	0.6641603053435113	0.9443693425870137	0.0	3.93	174.01	0.2049236641221374	0.40757310248284295	0.0	2.22	53.69	1.1722137404580137	0.5521239904948001	0.0	2.82	307.12	0.17477099236641222	0.3869637942881166	0.0	2.5	45.78999999999999	0.6750381679389315	0.39960166052310986	0.0	1.69	176.86	1.195419847328244	0.6890055446236365	0.0	3.08	313.2	0.36904580152671784	0.4071716888018643	0.0	1.69	96.69000000000001	0.40301526717557273	0.3611047401443238	0.0	1.5	105.59	0.45118320610686996	0.39191511196321677	0.0	2.29	118.21000000000001	0.5142748091603049	0.4408294238914583	0.0	1.97	134.73999999999998	0.18431297709923666	0.21832312295036685	0.0	0.99	48.290000000000006	1.1107633587786259	0.46437944856034163	0.0	2.53	291.02	0.06251908396946561	0.15911896510362794	0.0	1.08	16.380000000000003	0.41671755725190834	0.5112146032810219	0.0	1.91	109.18	0.20091603053435128	0.3070854131416794	0.0	1.81	52.64	0.3846946564885494	0.36529672960275716	0.0	1.88	100.79	0.19507633587786258	0.32381874862196164	0.0	1.48	51.11
20	seg7	540683646	565683646	1.0	0.010059405940594067	0.08804677219919306	-0.223	0.285	1.016	0.3509405940594059	0.16541324319832937	-0.287	0.704	35.44499999999999	-60.92475247524752	48.9481123655106	-385.2	5.5	-6153.400000000001	100.26435643564353	83.36066406702106	43.8	880.0	10126.699999999999	577.4158415841582	228.312379255531	494.7	2842.2	58318.99999999999	1.688514851485149	1.3451499869543158	0.0	4.69	170.54	0.8402970297029704	0.9186068395318764	0.0	2.86	84.87	0.5825742574257426	0.44223253026260784	0.0	1.55	58.84	0.40574257425742555	0.47186452690554004	0.0	1.82	40.97999999999999	0.33900990099009887	0.2928301807421078	0.0	1.14	34.24	0.7509900990099011	0.6723278681403949	0.0	2.27	75.85000000000001	0.14504950495049507	0.25469307392564794	0.0	0.94	14.649999999999999	0.18782178217821777	0.2477726679258253	0.0	0.95	18.969999999999995	0.2498019801980198	0.3282807908176188	0.0	1.57	25.23	0.3285148514851484	0.4202200888186571	0.0	2.19	33.18000000000001	0.22584158415841582	0.3607837105462359	0.0	1.3	22.81	0.6218811881188119	0.4114107890769095	0.0	1.51	62.809999999999995	0.028118811881188123	0.08854950924035207	0.0	0.67	2.8400000000000003	0.49910891089108905	0.5934662385150731	0.0	2.95	50.410000000000004	1.4230693069306917	1.4723697761000083	0.0	5.0	143.73000000000002	0.8078217821782175	0.8382686116443294	0.0	2.85	81.59	0.16346534653465347	0.355860234115699	0.0	2.13	16.51
