,Recording timestamp,Eye movement type,gaze_direction
49984,1490574722,EyesNotFound,screen
49985,1490591375,EyesNotFound,screen
49986,1490608030,EyesNotFound,screen
49987,1490624685,EyesNotFound,screen
49988,1490641339,EyesNotFound,screen
49989,1490657994,EyesNotFound,screen
49990,1490674649,EyesNotFound,screen
49991,1490704716,EyesNotFound,screen
49992,1490721371,EyesNotFound,screen
49993,1490738025,EyesNotFound,screen
49994,1490754679,EyesNotFound,screen
49995,1490771334,EyesNotFound,screen
49996,1490805410,EyesNotFound,screen
49997,1490822065,EyesNotFound,screen
49998,1490838720,EyesNotFound,screen
49999,1490855374,EyesNotFound,screen
50000,1490872029,EyesNotFound,screen
50001,1490888684,EyesNotFound,screen
50002,1490905337,EyesNotFound,screen
50003,1490921992,EyesNotFound,screen
50004,1490938647,EyesNotFound,screen
50005,1490955302,EyesNotFound,screen
50006,1490971956,EyesNotFound,screen
50007,1490988611,EyesNotFound,screen
50008,1491005266,EyesNotFound,screen
50009,1491021920,EyesNotFound,screen
50010,1491038575,EyesNotFound,screen
50011,1491055229,EyesNotFound,screen
50012,1491071883,EyesNotFound,screen
50013,1491088538,EyesNotFound,screen
50014,1491105193,EyesNotFound,screen
50015,1491121847,EyesNotFound,screen
50016,1491138502,EyesNotFound,screen
50017,1491155157,EyesNotFound,screen
50018,1491171811,EyesNotFound,screen
50019,1491188466,EyesNotFound,screen
50020,1491205120,EyesNotFound,screen
50021,1491221775,EyesNotFound,screen
50022,1491238429,EyesNotFound,screen
50023,1491255084,EyesNotFound,screen
50024,1491271739,EyesNotFound,screen
50025,1491288393,EyesNotFound,screen
50026,1491305048,EyesNotFound,screen
50027,1491321703,EyesNotFound,screen
50028,1491338357,EyesNotFound,screen
50029,1491355012,EyesNotFound,screen
50030,1491371666,EyesNotFound,screen
50031,1491388320,EyesNotFound,screen
50032,1491404975,EyesNotFound,screen
50033,1491421630,EyesNotFound,screen
50034,1491438284,EyesNotFound,screen
50035,1491454939,EyesNotFound,screen
50036,1491471594,EyesNotFound,screen
50037,1491488249,EyesNotFound,screen
50038,1491504903,EyesNotFound,screen
50039,1491521557,EyesNotFound,screen
50040,1491538212,EyesNotFound,screen
50041,1491554866,EyesNotFound,screen
50042,1491571521,EyesNotFound,screen
50043,1491588176,EyesNotFound,screen
50044,1491604830,EyesNotFound,screen
50045,1491621485,EyesNotFound,screen
50046,1491638140,EyesNotFound,screen
50047,1491654794,EyesNotFound,screen
50048,1491671448,EyesNotFound,screen
50049,1491688103,EyesNotFound,screen
50050,1491704757,EyesNotFound,screen
50051,1491721412,EyesNotFound,screen
50052,1491738067,EyesNotFound,screen
50053,1491754722,EyesNotFound,screen
50054,1491771376,EyesNotFound,screen
50055,1491788031,EyesNotFound,screen
50056,1491804686,EyesNotFound,screen
50057,1491821339,EyesNotFound,screen
50058,1491837994,EyesNotFound,screen
50059,1491854649,EyesNotFound,screen
50060,1491871303,EyesNotFound,screen
50061,1491887958,EyesNotFound,screen
50062,1491904613,EyesNotFound,screen
50063,1491921267,EyesNotFound,screen
50064,1491937922,EyesNotFound,screen
50065,1491954577,EyesNotFound,screen
50066,1491971231,EyesNotFound,screen
50067,1491987885,EyesNotFound,screen
50068,1492004540,EyesNotFound,screen
50069,1492021195,EyesNotFound,screen
50070,1492037849,EyesNotFound,screen
50071,1492054504,EyesNotFound,screen
50072,1492071159,EyesNotFound,screen
50073,1492087813,EyesNotFound,screen
50074,1492104468,EyesNotFound,screen
50075,1492121123,EyesNotFound,screen
50076,1492137776,EyesNotFound,screen
50077,1492154431,EyesNotFound,screen
50078,1492171086,EyesNotFound,screen
50079,1492187740,EyesNotFound,screen
50080,1492204395,EyesNotFound,screen
50081,1492221050,EyesNotFound,screen
50082,1492237704,EyesNotFound,screen
50083,1492254359,EyesNotFound,screen
50084,1492271014,EyesNotFound,screen
50085,1492287668,EyesNotFound,screen
50086,1492304322,EyesNotFound,screen
50087,1492320977,EyesNotFound,screen
50088,1492337632,EyesNotFound,screen
50089,1492354286,EyesNotFound,screen
50090,1492370941,EyesNotFound,screen
50091,1492387596,EyesNotFound,screen
50092,1492404250,EyesNotFound,screen
50093,1492420905,EyesNotFound,screen
50094,1492437559,EyesNotFound,screen
50095,1492454213,EyesNotFound,screen
50096,1492470868,EyesNotFound,screen
50097,1492487523,EyesNotFound,screen
50098,1492504177,EyesNotFound,screen
50099,1492520832,EyesNotFound,screen
50100,1492537487,EyesNotFound,screen
50101,1492554142,EyesNotFound,screen
50102,1492570796,EyesNotFound,screen
50103,1492587450,EyesNotFound,screen
50104,1492604105,EyesNotFound,screen
50105,1492620759,EyesNotFound,screen
50106,1492637414,EyesNotFound,screen
50107,1492654069,EyesNotFound,screen
50108,1492670723,EyesNotFound,screen
50109,1492687378,EyesNotFound,screen
50110,1492704033,EyesNotFound,screen
50111,1492720687,EyesNotFound,screen
50112,1492737342,EyesNotFound,screen
50113,1492753996,EyesNotFound,screen
50114,1492770650,EyesNotFound,screen
50115,1492787305,EyesNotFound,screen
50116,1492803960,EyesNotFound,screen
50117,1492820615,EyesNotFound,screen
50118,1492837269,EyesNotFound,screen
50119,1492853924,EyesNotFound,screen
50120,1492870579,EyesNotFound,screen
50121,1492887233,EyesNotFound,screen
50122,1492903887,EyesNotFound,screen
50123,1492920542,EyesNotFound,screen
50124,1492937196,EyesNotFound,screen
50125,1492953851,EyesNotFound,screen
50126,1492970506,EyesNotFound,screen
50127,1492987160,EyesNotFound,screen
50128,1493003815,EyesNotFound,screen
50129,1493020470,EyesNotFound,screen
50130,1493037124,EyesNotFound,screen
50131,1493053778,EyesNotFound,screen
50132,1493070433,EyesNotFound,screen
50133,1493087088,EyesNotFound,screen
50134,1493103742,EyesNotFound,screen
50135,1493120397,EyesNotFound,screen
50136,1493137052,EyesNotFound,screen
50137,1493153706,EyesNotFound,screen
50138,1493170361,EyesNotFound,screen
50139,1493187016,EyesNotFound,screen
50140,1493203669,EyesNotFound,screen
50141,1493220324,EyesNotFound,screen
50142,1493236979,EyesNotFound,screen
50143,1493253633,EyesNotFound,screen
50144,1493270288,EyesNotFound,screen
50145,1493286943,EyesNotFound,screen
50146,1493303597,EyesNotFound,screen
50147,1493320252,EyesNotFound,screen
50148,1493336907,EyesNotFound,screen
50149,1493353562,EyesNotFound,screen
50150,1493370215,EyesNotFound,screen
50151,1493386870,EyesNotFound,screen
50152,1493403525,EyesNotFound,screen
50153,1493420179,EyesNotFound,screen
50154,1493436834,EyesNotFound,screen
50155,1493453489,EyesNotFound,screen
50156,1493470143,EyesNotFound,screen
50157,1493486798,EyesNotFound,screen
50158,1493503453,EyesNotFound,screen
50159,1493520106,EyesNotFound,screen
50160,1493536761,EyesNotFound,screen
50161,1493553416,EyesNotFound,screen
50162,1493570070,EyesNotFound,screen
50163,1493586725,EyesNotFound,screen
50164,1493603380,EyesNotFound,screen
50165,1493620035,EyesNotFound,screen
50166,1493636689,EyesNotFound,screen
50167,1493653344,EyesNotFound,screen
50168,1493669998,EyesNotFound,screen
50169,1493686652,EyesNotFound,screen
50170,1493703307,EyesNotFound,screen
50171,1493719962,EyesNotFound,screen
50172,1493736616,EyesNotFound,screen
50173,1493753271,EyesNotFound,screen
50174,1493769926,EyesNotFound,screen
50175,1493786580,EyesNotFound,screen
50176,1493803235,EyesNotFound,screen
50177,1493819889,EyesNotFound,screen
50178,1493836543,EyesNotFound,screen
50179,1493853198,EyesNotFound,screen
50180,1493869853,EyesNotFound,screen
50181,1493886508,EyesNotFound,screen
50182,1493903162,EyesNotFound,screen
50183,1493919817,EyesNotFound,screen
50184,1493936472,EyesNotFound,screen
50185,1493953126,EyesNotFound,screen
50186,1493969780,EyesNotFound,screen
50187,1493986435,EyesNotFound,screen
50188,1494003089,EyesNotFound,screen
50189,1494019744,EyesNotFound,screen
50190,1494036399,EyesNotFound,screen
50191,1494053053,EyesNotFound,screen
50192,1494069708,EyesNotFound,screen
50193,1494086363,EyesNotFound,screen
50194,1494103017,EyesNotFound,screen
50195,1494119672,EyesNotFound,screen
50196,1494136326,EyesNotFound,screen
50197,1494152981,EyesNotFound,screen
50198,1494169635,EyesNotFound,screen
50199,1494186290,EyesNotFound,screen
50200,1494202945,EyesNotFound,screen
50201,1494219599,EyesNotFound,screen
50202,1494236254,EyesNotFound,screen
50203,1494252909,EyesNotFound,screen
50204,1494269563,EyesNotFound,screen
50205,1494286217,EyesNotFound,screen
50206,1494302872,EyesNotFound,screen
50207,1494319526,EyesNotFound,screen
50208,1494336181,EyesNotFound,screen
50209,1494352836,EyesNotFound,screen
50210,1494369490,EyesNotFound,screen
50211,1494386145,EyesNotFound,screen
50212,1494402800,EyesNotFound,screen
50213,1494419455,EyesNotFound,screen
50214,1494436108,EyesNotFound,screen
50215,1494452763,EyesNotFound,screen
50216,1494469418,EyesNotFound,screen
50217,1494486072,EyesNotFound,screen
50218,1494516688,EyesNotFound,screen
50219,1494533343,EyesNotFound,screen
50220,1494567388,EyesNotFound,screen
50221,1494584041,EyesNotFound,screen
50259,1495216916,EyesNotFound,screen
50260,1495233570,EyesNotFound,screen
50261,1495250225,EyesNotFound,screen
50262,1495266880,EyesNotFound,screen
50263,1495283534,EyesNotFound,screen
50330,1496399390,EyesNotFound,None
50331,1496416045,EyesNotFound,None
50332,1496432699,EyesNotFound,None
50333,1496449353,EyesNotFound,screen
50334,1496466008,EyesNotFound,screen
50335,1496482663,EyesNotFound,screen
50336,1496499318,EyesNotFound,screen
50337,1496515972,EyesNotFound,screen
50338,1496532627,EyesNotFound,None
50339,1496549282,EyesNotFound,None
50340,1496580674,EyesNotFound,screen
50341,1496597328,EyesNotFound,screen
50342,1496613983,EyesNotFound,screen
50343,1496630638,EyesNotFound,screen
50344,1496647292,EyesNotFound,None
50345,1496663947,EyesNotFound,None
50346,1496680602,EyesNotFound,screen
50347,1496697256,EyesNotFound,screen
50348,1496731370,EyesNotFound,None
50349,1496748024,EyesNotFound,None
50350,1496764679,EyesNotFound,screen
50351,1496781333,EyesNotFound,screen
50352,1496797988,EyesNotFound,screen
50353,1496814643,EyesNotFound,None
50354,1496831297,EyesNotFound,None
50355,1496847952,EyesNotFound,None
50356,1496864607,EyesNotFound,None
50357,1496894667,EyesNotFound,screen
50358,1496911322,EyesNotFound,screen
50359,1496927976,EyesNotFound,screen
50360,1496944631,EyesNotFound,screen
50361,1496961286,EyesNotFound,screen
50362,1496977940,EyesNotFound,screen
50363,1496994595,EyesNotFound,screen
50364,1497011250,EyesNotFound,screen
50365,1497027904,EyesNotFound,screen
50366,1497044558,EyesNotFound,None
50367,1497061213,EyesNotFound,None
50368,1497077867,EyesNotFound,None
50369,1497094522,EyesNotFound,None
50370,1497111177,EyesNotFound,None
50371,1497127832,EyesNotFound,None
50372,1497144486,EyesNotFound,None
50373,1497161141,EyesNotFound,None
50374,1497177796,EyesNotFound,None
50375,1497194449,EyesNotFound,None
50376,1497211104,EyesNotFound,None
50377,1497227759,EyesNotFound,None
50378,1497244413,EyesNotFound,None
50379,1497261068,EyesNotFound,None
50380,1497277723,EyesNotFound,None
50381,1497294377,EyesNotFound,None
50382,1497329367,EyesNotFound,None
50383,1497346022,EyesNotFound,None
50384,1497362676,EyesNotFound,None
50385,1497379330,EyesNotFound,None
50386,1497395985,EyesNotFound,None
50387,1497412640,EyesNotFound,None
50388,1497429294,EyesNotFound,None
50389,1497445949,EyesNotFound,None
50390,1497462604,EyesNotFound,None
50391,1497479259,EyesNotFound,None
50392,1497495913,EyesNotFound,None
50393,1497512567,EyesNotFound,None
50394,1497529222,EyesNotFound,None
50395,1497545876,EyesNotFound,None
50396,1497562531,EyesNotFound,None
50397,1497579186,EyesNotFound,None
50398,1497610669,EyesNotFound,None
50399,1497627323,EyesNotFound,None
50400,1497661367,EyesNotFound,None
50401,1497678022,EyesNotFound,None
50402,1497694677,EyesNotFound,None
50403,1497711331,EyesNotFound,None
50404,1497727986,EyesNotFound,None
50405,1497744641,EyesNotFound,None
50406,1497761295,EyesNotFound,None
50407,1497777950,EyesNotFound,None
50408,1497794605,EyesNotFound,None
50409,1497811258,EyesNotFound,None
50410,1497827913,EyesNotFound,None
50411,1497844568,EyesNotFound,None
50412,1497861222,EyesNotFound,None
50417,1497944496,EyesNotFound,None
50466,1498760570,EyesNotFound,screen
50467,1498777224,EyesNotFound,screen
50468,1498793879,EyesNotFound,screen
50469,1498810533,EyesNotFound,screen
50470,1498827187,EyesNotFound,screen
50471,1498843842,EyesNotFound,screen
50472,1498860497,EyesNotFound,screen
50473,1498877151,EyesNotFound,screen
50474,1498893806,EyesNotFound,screen
50475,1498910461,EyesNotFound,screen
50476,1498927115,EyesNotFound,screen
50477,1498958651,EyesNotFound,screen
50478,1498975305,EyesNotFound,screen
50479,1499009354,EyesNotFound,screen
50480,1499026009,EyesNotFound,screen
50481,1499042663,EyesNotFound,screen
50482,1499059318,EyesNotFound,screen
50483,1499075973,EyesNotFound,screen
50484,1499092627,EyesNotFound,screen
50485,1499109282,EyesNotFound,screen
50486,1499125936,EyesNotFound,screen
50487,1499142591,EyesNotFound,screen
50488,1499159245,EyesNotFound,screen
50489,1499175900,EyesNotFound,screen
50490,1499192555,EyesNotFound,screen
50491,1499209209,EyesNotFound,screen
50492,1499225864,EyesNotFound,screen
50493,1499256650,EyesNotFound,screen
50494,1499273304,EyesNotFound,screen
50495,1499289959,EyesNotFound,screen
50496,1499306613,EyesNotFound,screen
50497,1499323268,EyesNotFound,screen
50498,1499339923,EyesNotFound,screen
50499,1499356578,EyesNotFound,screen
50500,1499391345,EyesNotFound,screen
50501,1499408000,EyesNotFound,screen
50502,1499424654,EyesNotFound,screen
50503,1499441308,EyesNotFound,screen
50504,1499457963,EyesNotFound,screen
50505,1499474618,EyesNotFound,screen
50506,1499491272,EyesNotFound,screen
50507,1499507927,EyesNotFound,screen
50508,1499524582,EyesNotFound,screen
50509,1499554649,EyesNotFound,screen
50510,1499571303,EyesNotFound,screen
50511,1499587957,EyesNotFound,screen
50512,1499604612,EyesNotFound,screen
50513,1499621267,EyesNotFound,screen
50514,1499637921,EyesNotFound,screen
50515,1499654576,EyesNotFound,screen
50516,1499671231,EyesNotFound,screen
50517,1499687886,EyesNotFound,screen
50518,1499704540,EyesNotFound,screen
50519,1499721194,EyesNotFound,screen
50520,1499737849,EyesNotFound,screen
50521,1499754503,EyesNotFound,screen
50522,1499771158,EyesNotFound,screen
50523,1499787813,EyesNotFound,screen
50524,1499804467,EyesNotFound,screen
50525,1499821122,EyesNotFound,screen
50526,1499837777,EyesNotFound,screen
50527,1499854431,EyesNotFound,screen
50528,1499871085,EyesNotFound,screen
50529,1499887740,EyesNotFound,screen
50530,1499904394,EyesNotFound,screen
50531,1499921049,EyesNotFound,screen
50532,1499937704,EyesNotFound,screen
50533,1499954359,EyesNotFound,screen
50534,1499971013,EyesNotFound,screen
50535,1499987668,EyesNotFound,screen
50536,1500004323,EyesNotFound,screen
50537,1500020976,EyesNotFound,screen
50538,1500037631,EyesNotFound,screen
50539,1500054286,EyesNotFound,screen
50540,1500070940,EyesNotFound,screen
50541,1500087595,EyesNotFound,screen
50542,1500104250,EyesNotFound,screen
50543,1500120904,EyesNotFound,screen
50544,1500137559,EyesNotFound,screen
50545,1500154214,EyesNotFound,screen
50546,1500170867,EyesNotFound,screen
50547,1500187522,EyesNotFound,screen
50548,1500204177,EyesNotFound,screen
50549,1500220832,EyesNotFound,screen
50550,1500237486,EyesNotFound,screen
50551,1500254141,EyesNotFound,screen
50552,1500270796,EyesNotFound,screen
50553,1500287450,EyesNotFound,screen
50554,1500304105,EyesNotFound,screen
50555,1500320759,EyesNotFound,screen
50556,1500337413,EyesNotFound,screen
50557,1500354068,EyesNotFound,screen
50558,1500370723,EyesNotFound,screen
50559,1500387377,EyesNotFound,screen
50560,1500404032,EyesNotFound,screen
50561,1500420687,EyesNotFound,screen
50562,1500437341,EyesNotFound,screen
50563,1500453996,EyesNotFound,screen
50564,1500470650,EyesNotFound,screen
50565,1500487305,EyesNotFound,screen
50566,1500503959,EyesNotFound,screen
50567,1500520614,EyesNotFound,screen
50568,1500537269,EyesNotFound,screen
50569,1500553923,EyesNotFound,screen
50570,1500570578,EyesNotFound,screen
50571,1500587233,EyesNotFound,screen
50572,1500603887,EyesNotFound,screen
50573,1500620541,EyesNotFound,screen
50574,1500637196,EyesNotFound,screen
50575,1500653850,EyesNotFound,screen
50576,1500670505,EyesNotFound,screen
50577,1500687160,EyesNotFound,screen
50578,1500703814,EyesNotFound,screen
50579,1500720469,EyesNotFound,screen
50580,1500737124,EyesNotFound,screen
50581,1500753779,EyesNotFound,screen
50582,1500770432,EyesNotFound,screen
50583,1500787087,EyesNotFound,screen
50584,1500803742,EyesNotFound,screen
50585,1500820396,EyesNotFound,screen
50586,1500837051,EyesNotFound,screen
50587,1500853706,EyesNotFound,screen
50588,1500870360,EyesNotFound,screen
50589,1500887015,EyesNotFound,screen
50590,1500903670,EyesNotFound,screen
50591,1500920323,EyesNotFound,screen
50592,1500936978,EyesNotFound,screen
50593,1500953633,EyesNotFound,screen
50594,1500970287,EyesNotFound,screen
50595,1500986942,EyesNotFound,screen
50596,1501003597,EyesNotFound,screen
50597,1501020252,EyesNotFound,screen
50598,1501036906,EyesNotFound,screen
50599,1501053561,EyesNotFound,screen
50600,1501070215,EyesNotFound,screen
50601,1501086869,EyesNotFound,screen
50602,1501103524,EyesNotFound,screen
50603,1501120179,EyesNotFound,screen
50604,1501136833,EyesNotFound,screen
50605,1501153488,EyesNotFound,screen
50606,1501170143,EyesNotFound,screen
50607,1501186797,EyesNotFound,screen
50608,1501203452,EyesNotFound,screen
50609,1501220106,EyesNotFound,screen
50610,1501236760,EyesNotFound,screen
50611,1501253415,EyesNotFound,screen
50612,1501270070,EyesNotFound,screen
50613,1501286725,EyesNotFound,screen
50614,1501303379,EyesNotFound,screen
50615,1501320034,EyesNotFound,screen
50616,1501336689,EyesNotFound,screen
50617,1501353343,EyesNotFound,screen
50618,1501369997,EyesNotFound,screen
50619,1501386652,EyesNotFound,screen
50620,1501403306,EyesNotFound,screen
50621,1501419961,EyesNotFound,screen
50622,1501436616,EyesNotFound,screen
50623,1501453270,EyesNotFound,screen
50624,1501487332,EyesNotFound,screen
